Wall time,Step,Value
1517222921.779931,2318,0.4112955629825592
1517222925.4358056,2319,0.4064127504825592
1517222929.08053,2320,0.41357421875
1517222932.735526,2321,0.4026692807674408
1517222940.080683,2323,0.4099934995174408
1517222947.3743258,2325,0.412109375
1517222958.3322449,2328,0.4064127504825592
1517222976.603672,2333,0.4114583432674408
1517222983.888746,2335,0.4169921875
1517222987.5281339,2336,0.4189453125
1517222991.1861107,2337,0.4143880307674408
1517222994.8452423,2338,0.4168294370174408
1517223024.0453632,2346,0.427734375
1517223056.945307,2355,0.4129231870174408
1517223075.1994767,2360,0.4283854067325592
1517223104.4283566,2368,0.4142252504825592
1517223108.0767753,2369,0.427734375
1517223119.029917,2372,0.4197591245174408
1517223133.6405015,2376,0.4153645932674408
1517223159.213784,2383,0.4098307192325592
1517223170.1527798,2386,0.42236328125
1517223181.1658657,2389,0.41650390625
1517223184.8313732,2390,0.4186197817325592
1517223188.4758065,2391,0.4150390625
1517223195.7795818,2393,0.4208984375
1517223224.9942188,2401,0.4210611879825592
1517223232.3104174,2403,0.4278971254825592
1517223239.6180618,2405,0.43212890625
1517223246.9273827,2407,0.4134114682674408
1517223283.4701333,2417,0.4192708432674408
1517223312.7037125,2425,0.42529296875
1517223316.3602965,2426,0.4215494692325592
1517223320.010535,2427,0.4220377504825592
1517223334.635595,2431,0.431640625
1517223356.5392199,2437,0.42333984375
1517223385.769281,2445,0.4169921875
1517223407.6538508,2451,0.4249674379825592
1517223411.2909925,2452,0.4290364682674408
1517223414.945552,2453,0.4181315004825592
1517223418.6481242,2454,0.4217122495174408
1517223425.9586992,2456,0.4251302182674408
1517223433.2787259,2458,0.4371744692325592
1517223444.211134,2461,0.4215494692325592
1517223466.1306317,2467,0.4283854067325592
1517223473.4276018,2469,0.4344075620174408
1517223499.0200994,2476,0.43310546875
1517223513.6166565,2480,0.4305013120174408
1517223520.9152856,2482,0.4366861879825592
1517223535.5069835,2486,0.4324544370174408
1517223539.2238786,2487,0.41552734375
1517223546.5030088,2489,0.4296875
1517223564.7673779,2494,0.4293619692325592
1517223575.705598,2497,0.4365234375
1517223583.003549,2499,0.421875
1517223593.9585068,2502,0.4327799379825592
1517223597.6133618,2503,0.4264322817325592
1517223601.3466678,2504,0.4181315004825592
1517223637.8829913,2514,0.4308268129825592
1517223641.5323217,2515,0.4334309995174408
1517223648.8363917,2517,0.4361979067325592
1517223652.480239,2518,0.4327799379825592
1517223656.1309853,2519,0.4269205629825592
1517223659.840981,2520,0.4357096254825592
1517223674.431419,2524,0.4342447817325592
1517223681.7200885,2526,0.4422200620174408
1517223692.6675062,2529,0.4417317807674408
1517223699.9827187,2531,0.4303385317325592
1517223707.2947922,2533,0.4410807192325592
1517223714.5982206,2535,0.4352213442325592
1517223747.4438396,2544,0.4313150942325592
1517223762.0592418,2548,0.4441731870174408
1517223769.361741,2550,0.4337565004825592
1517223776.6624775,2552,0.4261067807674408
1517223784.0187554,2554,0.4384765625
1517223794.9667675,2557,0.4251302182674408
1517223805.9253733,2560,0.4469400942325592
1517223827.8141255,2566,0.4342447817325592
1517223831.4750135,2567,0.44873046875
1517223846.084543,2571,0.4287109375
1517223857.0320208,2574,0.43310546875
1517223867.9896846,2577,0.4469400942325592
1517223875.2947981,2579,0.4376627504825592
1517223878.9406931,2580,0.4391275942325592
1517223893.5386188,2584,0.4440104067325592
1517223908.1817546,2588,0.4322916567325592
1517223919.1275752,2591,0.4231770932674408
1517223922.7823815,2592,0.439453125
1517223926.4290824,2593,0.43505859375
1517223930.0791276,2594,0.4461263120174408
1517223941.012175,2597,0.43701171875
1517223955.6072412,2601,0.4373372495174408
1517223977.5226462,2607,0.4397786557674408
1517223981.1714401,2608,0.4324544370174408
1517223992.1072547,2611,0.4405924379825592
1517224010.3576102,2616,0.4303385317325592
1517224021.3627777,2619,0.42138671875
1517224025.0135627,2620,0.4345703125
1517224032.3360991,2622,0.4270833432674408
1517224039.643123,2624,0.4397786557674408
1517224046.950094,2626,0.4392903745174408
1517224050.602306,2627,0.4357096254825592
1517224061.5545292,2630,0.4454752504825592
1517224065.1972938,2631,0.4363606870174408
1517224072.498341,2633,0.439453125
1517224083.4409864,2636,0.4456380307674408
1517224087.104226,2637,0.4444986879825592
1517224094.408193,2639,0.4404296875
1517224116.3013754,2645,0.43798828125
1517224127.250206,2648,0.4466145932674408
1517224138.1850078,2651,0.4498697817325592
1517224141.8828413,2652,0.4305013120174408
1517224156.4835508,2656,0.4402669370174408
1517224178.3896773,2662,0.4261067807674408
1517224225.802714,2675,0.439453125
1517224240.4008577,2679,0.43896484375
1517224247.687405,2681,0.4541015625
1517224266.0112133,2686,0.4461263120174408
1517224276.9725642,2689,0.4402669370174408
1517224284.282678,2691,0.4441731870174408
1517224298.871651,2695,0.4431966245174408
1517224317.1294067,2700,0.4352213442325592
1517224331.7395804,2704,0.4541015625
1517224346.3471704,2708,0.4415690004825592
1517224357.3101904,2711,0.4462890625
1517224390.2370574,2720,0.4436849057674408
1517224412.1432662,2726,0.44482421875
1517224448.695961,2736,0.45556640625
1517224452.3382506,2737,0.4431966245174408
1517224455.9970756,2738,0.4441731870174408
1517224466.9503088,2741,0.4488932192325592
1517224470.5970745,2742,0.44287109375
1517224488.8578076,2747,0.44677734375
1517224510.8285983,2753,0.4415690004825592
1517224514.480919,2754,0.44921875
1517224518.128739,2755,0.4493815004825592
1517224521.780618,2756,0.45068359375
1517224525.4295874,2757,0.43994140625
1517224529.0819554,2758,0.45458984375
1517224532.729219,2759,0.4488932192325592
1517224561.912362,2767,0.44775390625
1517224645.915418,2790,0.43798828125
1517224649.5677252,2791,0.4544270932674408
1517224653.2230248,2792,0.4498697817325592
1517224678.789508,2799,0.4388020932674408
1517224697.03512,2804,0.4510091245174408
1517224707.9759421,2807,0.4484049379825592
1517224715.2871034,2809,0.43408203125
1517224718.9437718,2810,0.4397786557674408
1517224722.5940094,2811,0.4510091245174408
1517224726.234696,2812,0.46923828125
1517224740.8444383,2816,0.4612630307674408
1517224770.1229062,2824,0.447265625
1517224773.7757003,2825,0.4583333432674408
1517224784.711718,2828,0.4671224057674408
1517224792.008504,2830,0.45166015625
1517224795.6548524,2831,0.4417317807674408
1517224802.9484332,2833,0.4541015625
1517224846.7691019,2845,0.4498697817325592
1517224854.0609226,2847,0.4521484375
1517224865.068206,2850,0.46337890625
1517224872.3722956,2852,0.4669596254825592
1517224890.6392846,2857,0.4622395932674408
1517224901.595608,2860,0.4669596254825592
1517224912.5518408,2863,0.4558919370174408
1517224945.4197958,2872,0.4446614682674408
1517224949.072535,2873,0.4568684995174408
1517224970.9920795,2879,0.4567057192325592
1517224978.2984917,2881,0.4625650942325592
1517224981.9539025,2882,0.4583333432674408
1517225003.9319384,2888,0.45556640625
1517225014.9146152,2891,0.4578450620174408
1517225018.566456,2892,0.4733072817325592
1517225036.8296487,2897,0.4541015625
1517225044.1463935,2899,0.4532877504825592
1517225051.4493566,2901,0.4588216245174408
1517225062.40924,2904,0.4573567807674408
1517225066.0549371,2905,0.4542643129825592
1517225095.2880306,2913,0.4601236879825592
1517225113.6178925,2918,0.4640299379825592
1517225120.9228995,2920,0.4617513120174408
1517225124.5752647,2921,0.45556640625
1517225128.228608,2922,0.45166015625
1517225142.83376,2926,0.4488932192325592
1517225168.3872821,2933,0.4466145932674408
1517225182.9916213,2937,0.4539388120174408
1517225193.940514,2940,0.4622395932674408
1517225197.5904136,2941,0.4658203125
1517225204.895848,2943,0.4645182192325592
1517225234.1653008,2951,0.45654296875
1517225252.4126306,2956,0.4586588442325592
1517225296.231612,2968,0.4612630307674408
1517225314.462359,2973,0.45361328125
1517225321.767291,2975,0.46826171875
1517225325.4220414,2976,0.47314453125
1517225336.3748822,2979,0.44873046875
1517225340.03026,2980,0.4563802182674408
1517225372.9083943,2989,0.45556640625
1517225394.787935,2995,0.4635416567325592
1517225409.4151268,2999,0.4630533754825592
1517225427.6649206,3004,0.4532877504825592
1517225434.9663422,3006,0.4638671875
1517225442.2769496,3008,0.4637044370174408
1517225449.583551,3010,0.4697265625
1517225456.871203,3012,0.46240234375
1517225467.8933942,3015,0.46337890625
1517225471.5333717,3016,0.47216796875
1517225475.1911066,3017,0.4768880307674408
1517225486.139215,3020,0.4658203125
1517225489.7969415,3021,0.4700520932674408
1517225493.4466488,3022,0.4694010317325592
1517225497.0991876,3023,0.46533203125
1517225508.0579526,3026,0.4646809995174408
1517225511.7106354,3027,0.45263671875
1517225515.3669014,3028,0.4588216245174408
1517225526.338844,3031,0.4524739682674408
1517225530.0021627,3032,0.470703125
1517225537.2982972,3034,0.4737955629825592
1517225540.9521878,3035,0.4645182192325592
1517225555.5638373,3039,0.4680989682674408
1517225562.8653822,3041,0.4635416567325592
1517225566.5206037,3042,0.46044921875
1517225570.169417,3043,0.46875
1517225584.7774148,3047,0.4607747495174408
1517225592.1195736,3049,0.46630859375
1517225599.4240036,3051,0.4742838442325592
1517225610.3753738,3054,0.4601236879825592
1517225643.243365,3063,0.4733072817325592
1517225654.186079,3066,0.4694010317325592
1517225661.4911928,3068,0.4777018129825592
1517225668.7825859,3070,0.4599609375
1517225676.0875614,3072,0.46533203125
1517225683.3814652,3074,0.4669596254825592
1517225694.3131804,3077,0.4677734375
1517225716.2442057,3083,0.4637044370174408
1517225730.859837,3087,0.4576822817325592
1517225738.1744673,3089,0.4801432192325592
1517225749.1213336,3092,0.4650065004825592
1517225763.7356439,3096,0.4752604067325592
1517225778.3197625,3100,0.4651692807674408
1517225792.937802,3104,0.46728515625
1517225807.5386765,3108,0.46337890625
1517225829.5021002,3114,0.4646809995174408
1517225840.4581656,3117,0.4744466245174408
1517225855.0637636,3121,0.4661458432674408
1517225862.3647115,3123,0.4549153745174408
1517225876.9627347,3127,0.4684244692325592
1517225880.604076,3128,0.4690755307674408
1517225906.2016354,3135,0.47607421875
1517225917.1588566,3138,0.46875
1517225920.8145788,3139,0.4638671875
1517225939.0889828,3144,0.4656575620174408
1517225942.7402964,3145,0.4690755307674408
1517225946.3844893,3146,0.46630859375
1517225953.7467115,3148,0.4710286557674408
1517225964.699926,3151,0.47509765625
1517225982.926283,3156,0.4801432192325592
1517225993.890316,3159,0.4786783754825592
1517225997.5465903,3160,0.4765625
1517226004.8480842,3162,0.4720052182674408
1517226026.733886,3168,0.4733072817325592
1517226063.299382,3178,0.4697265625
1517226088.898705,3185,0.4768880307674408
1517226099.8659282,3188,0.4602864682674408
1517226103.5197463,3189,0.4736328125
1517226129.107185,3196,0.4724934995174408
1517226132.7500207,3197,0.4650065004825592
1517226136.3987243,3198,0.4807942807674408
1517226140.0434196,3199,0.4742838442325592
1517226143.6962762,3200,0.4591471254825592
1517226158.2761998,3204,0.4637044370174408
1517226169.2280319,3207,0.4703775942325592
1517226209.413612,3218,0.4737955629825592
1517226213.068835,3219,0.4664713442325592
1517226253.2370653,3230,0.4775390625
1517226256.8830144,3231,0.4806315004825592
1517226260.5353146,3232,0.4881184995174408
1517226267.835374,3234,0.4755859375
1517226275.1295156,3236,0.4728190004825592
1517226293.387324,3241,0.48291015625
1517226304.3362112,3244,0.4861653745174408
1517226307.9884284,3245,0.4763997495174408
1517226315.3545809,3247,0.47265625
1517226319.0128543,3248,0.4793294370174408
1517226344.563993,3255,0.4816080629825592
