Wall time,Step,Value
1517298807.813032,10059,0.10046858340501785
1517298840.4802897,10073,0.10047893226146698
1517298868.4659579,10085,0.10018099844455719
1517298946.640509,10108,0.10002673417329788
1517298960.620335,10114,0.09901764243841171
1517298995.5812955,10129,0.10004010796546936
1517299009.5768297,10135,0.10026084631681442
1517299032.9059763,10145,0.10004430264234543
1517299112.2471232,10169,0.09970741719007492
1517299151.8421462,10186,0.09979616105556488
1517299224.8337483,10208,0.1005578562617302
1517299297.0512283,10239,0.10016452521085739
1517299313.3725483,10246,0.0997595340013504
1517299320.36915,10249,0.10055683553218842
1517299362.0353053,10257,0.09985571354627609
1517299399.4072936,10273,0.09975375235080719
1517299408.7028003,10277,0.09983868151903152
1517299424.974179,10284,0.09989351779222488
1517299436.6304317,10289,0.10054287314414978
1517299540.1080496,10324,0.10022318363189697
1517299556.436409,10331,0.10083510726690292
1517299593.7588687,10347,0.10031108558177948
1517299663.5888805,10367,0.09942970424890518
1517299728.8942347,10395,0.10053586214780807
1517299733.5608647,10397,0.0998711884021759
1517299735.8924315,10398,0.1000862568616867
1517299740.548002,10400,0.100106380879879
1517299778.8572147,10406,0.09945357590913773
1517299799.8127966,10415,0.10046794265508652
1517299813.8221493,10421,0.10027888417243958
1517299825.4949381,10426,0.10005588829517365
1517299915.7963035,10455,0.10128845274448395
1517299948.4449358,10469,0.09944261610507965
1517299974.1039207,10480,0.10123594105243683
1517299997.4284863,10490,0.09999173134565353
1517300006.7342236,10494,0.10006044805049896
1517300009.0574043,10495,0.10015511512756348
1517300098.6661496,10523,0.10003971308469772
1517300119.6321623,10532,0.1002105101943016
1517300138.2778835,10540,0.10115359723567963
1517300195.3703327,10555,0.10000050812959671
1517300197.6913726,10556,0.10044126212596893
1517300225.6327467,10568,0.09966152161359787
1517300297.9483232,10599,0.10041852295398712
1517300342.9368882,10608,0.10011249035596848
1517300373.22745,10621,0.09983809292316437
1517300382.55015,10625,0.09891948848962784
1517300394.2070072,10630,0.09963086992502213
1517300415.1910198,10639,0.10049691051244736
1517300433.9071987,10647,0.09988722950220108
1517300471.613284,10654,0.09992175549268723
1517300473.9536526,10655,0.10060083866119385
1517300513.5261104,10672,0.10053521394729614
1517300607.4315288,10702,0.10038793832063675
1517300630.7085302,10712,0.10056865215301514
1517300716.916724,10749,0.10030673444271088
1517300761.4474535,10758,0.09975460916757584
1517300763.7987337,10759,0.1002100482583046
1517300777.7201502,10765,0.10017149150371552
1517300815.0216808,10781,0.0998469814658165
1517300831.369128,10788,0.09987214207649231
1517300917.930896,10816,0.1004214957356453
1517300920.257916,10817,0.10002459585666656
1517300941.213043,10826,0.09936720132827759
1517300952.8502529,10831,0.10016480088233948
1517300978.4491603,10842,0.09981638938188553
1517301020.7611,10851,0.10014934092760086
1517301053.3628662,10865,0.09948869794607162
1517301078.9539135,10876,0.10007496923208237
1517301162.5990815,10903,0.10004131495952606
1517301169.6083758,10906,0.09971438348293304
1517301190.5325336,10915,0.09935487061738968
1517301248.8559983,10940,0.10006829351186752
1517301258.2004158,10944,0.09993648529052734
1517301300.3834145,10953,0.09953615069389343
1517301333.0147808,10967,0.09997457265853882
1517301347.0071461,10973,0.09976760298013687
1517301351.683127,10975,0.1003858670592308
1517301455.264442,11009,0.0993419960141182
1517301469.261873,11015,0.10045665502548218
1517301483.2138267,11021,0.10028525441884995
1517301487.8619106,11023,0.09975547343492508
1517301490.1995182,11024,0.10025738179683685
1517301513.5054634,11034,0.10001891106367111
1517301525.141838,11039,0.0999116525053978
1517301581.7174432,11053,0.09981225430965424
1517301602.6708548,11062,0.10003477334976196
1517301639.952234,11078,0.10098335891962051
1517301719.1961663,11103,0.09990996867418289
1517301763.4665735,11122,0.09980438649654388
1517301784.4097464,11131,0.09965638816356659
1517301826.362383,11149,0.10011564940214157
1517301911.557863,11176,0.10053454339504242
1517301965.1621764,11199,0.10024633258581161
1517301990.985901,11201,0.10049441456794739
1517301993.371038,11202,0.0997639149427414
1517302133.979578,11253,0.10003662109375
1517302152.6413445,11261,0.09974400699138641
1517302159.6442773,11264,0.0998125746846199
1517302180.6419244,11273,0.09972360730171204
1517302291.6101153,11311,0.10008081793785095
1517302326.531663,11326,0.10030752420425415
1517302363.8001056,11342,0.10036870837211609
1517302433.428974,11362,0.10046076774597168
1517302449.734116,11369,0.10036280751228333
1517302466.0147393,11376,0.10013701021671295
1517302477.697462,11381,0.10028820484876633
1517302572.1185598,11412,0.09923931956291199
1517302590.741173,11420,0.09979923069477081
1517302595.4171295,11422,0.09966917335987091
1517302698.555266,11456,0.10084548592567444
1517302705.570133,11459,0.09982247650623322
1517302738.2164874,11473,0.0996704027056694
1517302745.2307022,11476,0.09952060878276825
1517302770.8920002,11487,0.09981358051300049
1517302784.8811226,11493,0.10063714534044266
1517302871.4224608,11521,0.09986995905637741
1517302878.435119,11524,0.09978208690881729
1517302880.7462354,11525,0.10048767179250717
1517302894.7381089,11531,0.09960716217756271
1517302899.4229636,11533,0.09919562190771103
1517302939.0723348,11550,0.09920428693294525
1517302979.9293075,11558,0.1001511961221695
1517303000.9340508,11567,0.10032359510660172
1517303035.9203107,11582,0.09962571412324905
1517303073.2009003,11598,0.10024359077215195
1517303185.7851186,11637,0.09918035566806793
1517303213.7730794,11649,0.09974997490644455
1517303241.9615667,11651,0.09992115944623947
1517303265.301128,11661,0.09979300200939178
1517303290.8909385,11672,0.10065799206495285
1517303307.200975,11679,0.09962998330593109
1517303323.4892902,11686,0.100137859582901
1517303328.1464422,11688,0.09899411350488663
1517303389.9173243,11705,0.09942427277565002
1517303434.2174327,11724,0.09953305125236511
1517303539.932199,11760,0.099583201110363
1517303563.2727442,11770,0.09930381178855896
1517303602.881122,11787,0.10058197379112244
1517303616.8963764,11793,0.10014009475708008
1517303659.729913,11802,0.09981115907430649
1517303729.767409,11832,0.09967399388551712
1517303805.5161445,11855,0.09991833567619324
1517303807.8556516,11856,0.09903472661972046
1517303849.755659,11874,0.10018915683031082
1517303936.8568714,11902,0.1000978872179985
1517303948.4796271,11907,0.09950589388608932
1517303978.8126895,11920,0.10045570135116577
1517303981.1578803,11921,0.0996192991733551
1517304011.4712775,11934,0.10007819533348083
1517304030.150874,11942,0.10008177906274796
1517304041.8405805,11947,0.10011943429708481
1517304046.500428,11949,0.10006334632635117
1517304048.84171,11950,0.09987189620733261
1517304119.4700077,11970,0.0995325967669487
1517304131.108102,11975,0.10030584037303925
1517304163.7102277,11989,0.10050081461668015
1517304187.0339427,11999,0.1000848114490509
1517304220.222537,12004,0.10061365365982056
1517304236.515204,12011,0.10024725645780563
1517304280.78255,12030,0.09968514740467072
1517304308.7664404,12042,0.09959281980991364
1517304413.730519,12077,0.09976402670145035
1517304434.7025704,12086,0.10033130645751953
1517304567.5505443,12134,0.09949477761983871
1517304579.187045,12139,0.10000693798065186
1517304638.575522,12154,0.0998380035161972
1517304664.202521,12165,0.10008285194635391
1517304673.4997528,12169,0.10045382380485535
1517304710.783414,12185,0.09914491325616837
1517304741.011711,12198,0.09924668073654175
1517304811.3384087,12218,0.10090764611959457
1517304832.3080676,12227,0.09961315244436264
1517304850.9021194,12235,0.09953510016202927
1517304920.5127537,12255,0.10004111379384995
1517304957.7491703,12271,0.09972983598709106
1517305004.3056655,12291,0.0997086763381958
1517305011.2846694,12294,0.10076665133237839
1517305072.8729818,12310,0.0989203006029129
1517305110.237285,12326,0.09961729496717453
1517305135.9036458,12337,0.1004999652504921
1517305297.1290267,12397,0.10018108785152435
1517305340.3907228,12406,0.10013788938522339
1517305342.7252107,12407,0.0999622717499733
1517305412.5058734,12437,0.09982986748218536
1517305478.5071223,12456,0.10040990263223648
1517305485.5062757,12459,0.09991362690925598
1517305536.7644887,12481,0.09931550920009613
1517305663.1551383,12525,0.09944676607847214
1517305712.051526,12546,0.09929714351892471
1517305747.3429143,12552,0.1003146544098854
1517305751.9888263,12554,0.10013914108276367
1517305800.9559472,12575,0.10076619684696198
1517305852.2291496,12597,0.10038873553276062
1517305942.200304,12626,0.09934676438570023
1517306072.6454942,12672,0.10003314167261124
1517306109.94623,12688,0.1004144549369812
1517306137.9077022,12700,0.09977613389492035
1517306321.3106167,12759,0.09977611154317856
1517306358.5980473,12775,0.0999862551689148
1517306455.5766313,12806,0.0999213382601738
1517306474.1887422,12814,0.09949347376823425
1517306523.134685,12835,0.10020874440670013
1517306603.2191205,12860,0.0994497686624527
1517306614.8605618,12865,0.09975074976682663
1517306645.1398332,12878,0.09954769164323807
1517306675.4750924,12891,0.09973351657390594
1517306689.4795911,12897,0.09965626150369644
1517306810.942675,12939,0.10031764209270477
1517306813.2786503,12940,0.0992407351732254
1517306824.9386885,12945,0.09968461096286774
1517306883.1328487,12960,0.09994600713253021
1517307042.8056557,13018,0.09965992718935013
1517307082.4067962,13035,0.09979760646820068
1517307166.7301717,13062,0.09934447705745697
1517307169.0623345,13063,0.09989337623119354
1517307187.6976051,13071,0.10066864639520645
1517307215.6642382,13083,0.10077951848506927
1517307222.6407516,13086,0.09983205795288086
1517307243.6075947,13095,0.0986582338809967
1517307302.0077608,13110,0.09998824447393417
1517307311.3701391,13114,0.09987114369869232
1517307316.03314,13116,0.10038863867521286
1517307350.9926982,13131,0.10041612386703491
1517307392.9439774,13149,0.100772924721241
1517307456.7184467,13167,0.10002157092094421
1517307491.6435905,13182,0.10026866942644119
1517307514.9873393,13192,0.09927918761968613
1517307521.9618182,13195,0.10057994723320007
1517307573.4540946,13207,0.10000237822532654
1517307575.7774184,13208,0.10049887001514435
1517307585.0890028,13212,0.09922711551189423
1517307650.4096446,13240,0.1004488617181778
1517307732.090516,13266,0.10003510117530823
1517307808.9547431,13299,0.09948793798685074
1517307866.8455706,13314,0.09963792562484741
1517307950.7860723,13350,0.0995493158698082
1517307984.8593802,13355,0.09981079399585724
1517308118.1076908,13403,0.1000913456082344
1517308127.431908,13407,0.1002165898680687
1517308174.0026045,13427,0.09996487945318222
1517308308.0325704,13475,0.09960521012544632
1517308310.352636,13476,0.09971807897090912
1517308394.0189497,13502,0.09946703165769577
1517308401.0266063,13505,0.09936855733394623
1517308498.9124289,13547,0.09973163902759552
1517308558.1555617,13563,0.10079784691333771
1517308639.7246866,13598,0.0998709499835968
1517308698.9133995,13613,0.09989649802446365
1517308717.5648897,13621,0.10009294748306274
1517308729.231565,13626,0.09981019794940948
1517308731.5465956,13627,0.09948722273111343
1517308831.0592346,13660,0.10030663013458252
1517308870.6469164,13677,0.10044974088668823
1517308877.6209714,13680,0.09943810105323792
1517308884.595936,13683,0.10083074867725372
1517308914.839594,13696,0.10050849616527557
1517308998.8131971,13723,0.1001230776309967
1517309040.75175,13741,0.10019221901893616
1517309057.0756552,13748,0.10034547746181488
1517309096.6963098,13755,0.09983700513839722
1517309133.9136164,13771,0.10000285506248474
1517309147.8932812,13777,0.09988914430141449
1517309196.803549,13798,0.10031747072935104
1517309250.5724487,13811,0.09966669976711273
1517309276.1548352,13822,0.0996924340724945
1517309332.061229,13846,0.09977485239505768
1517309407.0786283,13869,0.10007455199956894
1517309414.0768094,13872,0.10069485753774643
1517309444.4092164,13885,0.10085053741931915
1517309453.7287555,13889,0.09997811913490295
1517309467.6967463,13895,0.09948688745498657
1517309591.0353894,13938,0.09933657944202423
1517309593.3606505,13939,0.10040372610092163
1517309659.645785,13958,0.10051248967647552
1517309666.6458197,13961,0.10011591017246246
1517309685.2812314,13969,0.10060340166091919
1517309687.627767,13970,0.09973403066396713
1517309689.945224,13971,0.09982749074697495
1517309703.9213836,13977,0.09997576475143433
1517309750.5045736,13997,0.10035089403390884
1517309755.1739447,13999,0.09992443770170212
1517309821.0325592,14017,0.10046005249023438
1517309897.9016595,14050,0.10029695183038712
1517309959.706705,14067,0.09944327920675278
1517309992.3693006,14081,0.10050225257873535
1517310006.3418982,14087,0.0999164879322052
1517310108.917343,14121,0.10030640661716461
1517310226.477118,14162,0.09985289722681046
1517310291.7705784,14190,0.1002933457493782
1517310376.8841274,14217,0.09897216409444809
1517310388.5381064,14222,0.10029353201389313
1517310402.5344672,14228,0.10000322759151459
1517310480.3212707,14251,0.09997686743736267
1517310538.5866857,14276,0.1001187264919281
1517310566.5608244,14288,0.09949997812509537
1517310568.889081,14289,0.09974709153175354
1517310582.8870118,14295,0.10013273358345032
1517310628.284109,14304,0.10010863095521927
1517310667.8711622,14321,0.09986172616481781
1517310695.754739,14333,0.09957535564899445
1517310709.7841258,14339,0.09968779981136322
1517310779.7014093,14359,0.0999537855386734
1517310788.9968543,14363,0.09978263080120087
1517310844.9349508,14387,0.10011347383260727
1517310849.597186,14389,0.09971901774406433
1517310870.5328996,14398,0.09935379028320312
1517311009.088387,14448,0.1001577153801918
1517311087.1830285,14472,0.10014942288398743
1517311089.52358,14473,0.10053098201751709
1517311140.8225167,14495,0.09887734055519104
1517311246.9074779,14530,0.1004859060049057
1517311249.2212553,14531,0.10002212226390839
1517311326.578618,14555,0.10036171972751617
1517311331.2307472,14557,0.10086776316165924
1517311333.5659456,14558,0.09939044713973999
1517311403.46563,14588,0.0999884083867073
1517311464.83244,14604,0.09890655428171158
1517311485.8062906,14613,0.09951326996088028
1517311492.7810345,14616,0.09970904886722565
1517311497.4366937,14618,0.10021200776100159
1517311532.3145027,14633,0.10057385265827179
1517311546.3086708,14639,0.09974892437458038
1517311567.267909,14648,0.09993558377027512
