Wall time,Step,Value
1517246727.76047,2258,2.3026797771453857
1517246745.9894638,2263,2.3028316497802734
1517246789.845695,2275,2.302716016769409
1517246804.4531965,2279,2.302539587020874
1517246815.4086592,2282,2.302600860595703
1517246833.6567283,2287,2.3025851249694824
1517246840.986323,2289,2.302579641342163
1517246851.9594874,2292,2.3027684688568115
1517246873.8782022,2298,2.302614688873291
1517246877.525177,2299,2.302849054336548
1517246884.8379378,2301,2.302327871322632
1517246895.7998,2304,2.302983045578003
1517246906.7699862,2307,2.302626132965088
1517246910.414004,2308,2.3027896881103516
1517246914.0610037,2309,2.3028104305267334
1517246946.900866,2318,2.3027455806732178
1517246950.5477939,2319,2.3024168014526367
1517246954.2057528,2320,2.3026607036590576
1517246957.8563528,2321,2.3028790950775146
1517246965.1967123,2323,2.302743911743164
1517246972.5059154,2325,2.3024954795837402
1517246983.4506948,2328,2.3025753498077393
1517247001.6831071,2333,2.3024747371673584
1517247008.988065,2335,2.3024935722351074
1517247012.625682,2336,2.302617311477661
1517247016.2882655,2337,2.3027989864349365
1517247019.9408677,2338,2.302410125732422
1517247049.1501386,2346,2.302748441696167
1517247082.1238604,2355,2.3028180599212646
1517247100.3723674,2360,2.3024179935455322
1517247129.558438,2368,2.302626132965088
1517247133.2063375,2369,2.3029823303222656
1517247144.1741078,2372,2.3025057315826416
1517247158.7763257,2376,2.302461624145508
1517247184.3594983,2383,2.3025567531585693
1517247195.3280022,2386,2.3027541637420654
1517247206.3399668,2389,2.3027420043945312
1517247209.9953756,2390,2.3025624752044678
1517247213.6494563,2391,2.302802324295044
1517247220.9574797,2393,2.3026809692382812
1517247250.164118,2401,2.3025333881378174
1517247257.4657679,2403,2.3026630878448486
1517247264.7579126,2405,2.3028457164764404
1517247272.0753963,2407,2.302600145339966
1517247308.598907,2417,2.3028383255004883
1517247337.8503413,2425,2.3027472496032715
1517247341.5095391,2426,2.302401304244995
1517247345.1476257,2427,2.3029112815856934
1517247359.7429223,2431,2.302720785140991
1517247381.5932658,2437,2.3027265071868896
1517247410.801847,2445,2.3028371334075928
1517247432.7412517,2451,2.3025624752044678
1517247436.3927755,2452,2.3025572299957275
1517247440.017514,2453,2.3027563095092773
1517247443.7091734,2454,2.302603244781494
1517247451.014723,2456,2.3027079105377197
1517247458.336173,2458,2.3026199340820312
1517247469.2866187,2461,2.302706480026245
1517247491.1901503,2467,2.302605390548706
1517247498.4949105,2469,2.3026716709136963
1517247524.0471087,2476,2.302943468093872
1517247538.6730092,2480,2.3024933338165283
1517247545.972161,2482,2.3026084899902344
1517247560.5857577,2486,2.302708864212036
1517247564.271414,2487,2.302720785140991
1517247571.5725076,2489,2.302640914916992
1517247589.8303733,2494,2.302574872970581
1517247600.8350453,2497,2.3022615909576416
1517247608.1495502,2499,2.302872657775879
1517247619.1403196,2502,2.3027524948120117
1517247622.7903476,2503,2.3024117946624756
1517247626.438103,2504,2.3028981685638428
1517247662.969065,2514,2.3026816844940186
1517247666.6219952,2515,2.302927255630493
1517247673.9309978,2517,2.3026368618011475
1517247677.5875695,2518,2.302665948867798
1517247681.2449303,2519,2.302577018737793
1517247684.9499545,2520,2.302401304244995
1517247699.5631447,2524,2.3026702404022217
1517247706.859952,2526,2.3028643131256104
1517247717.812669,2529,2.302795171737671
1517247725.1228447,2531,2.3024675846099854
1517247732.4114027,2533,2.3025929927825928
1517247739.711003,2535,2.3025193214416504
1517247772.5678515,2544,2.3026981353759766
1517247787.1923902,2548,2.302626848220825
1517247794.484286,2550,2.3027687072753906
1517247801.7872953,2552,2.302509307861328
1517247809.1107845,2554,2.303104877471924
1517247820.0834804,2557,2.3027470111846924
1517247831.0257518,2560,2.3025283813476562
1517247852.9532623,2566,2.3028457164764404
1517247856.5998006,2567,2.3027563095092773
1517247871.2094078,2571,2.302769660949707
1517247882.1779578,2574,2.3028876781463623
1517247893.1314518,2577,2.3025810718536377
1517247900.450423,2579,2.302438497543335
1517247904.0996814,2580,2.3026444911956787
1517247918.7005196,2584,2.302586317062378
1517247933.3755746,2588,2.302473783493042
1517247944.3512194,2591,2.3031351566314697
1517247947.9948134,2592,2.3025779724121094
1517247951.6571107,2593,2.302656412124634
1517247955.3181527,2594,2.302581548690796
1517247966.2507846,2597,2.3026716709136963
1517247980.8739107,2601,2.3025612831115723
1517248002.786845,2607,2.3030354976654053
1517248006.4179761,2608,2.3029160499572754
1517248017.3472896,2611,2.302644729614258
1517248035.6117094,2616,2.3025388717651367
1517248046.6253605,2619,2.302938222885132
1517248050.2799766,2620,2.3027212619781494
1517248057.586357,2622,2.302560567855835
1517248064.8827834,2624,2.3027548789978027
1517248072.1837082,2626,2.3027427196502686
1517248075.8416295,2627,2.302701711654663
1517248086.798043,2630,2.3028128147125244
1517248090.473382,2631,2.3025989532470703
1517248097.7736018,2633,2.3025591373443604
1517248108.712392,2636,2.3025405406951904
1517248112.3587592,2637,2.302447557449341
1517248119.6666653,2639,2.302229166030884
1517248141.5900266,2645,2.3024075031280518
1517248152.5355134,2648,2.302698850631714
1517248163.492263,2651,2.302650213241577
1517248167.2185993,2652,2.3025596141815186
1517248181.7983444,2656,2.3026678562164307
1517248203.7064393,2662,2.3026227951049805
1517248251.1763444,2675,2.303175210952759
1517248265.7905147,2679,2.3024098873138428
1517248273.107685,2681,2.302772045135498
1517248291.4287896,2686,2.302321434020996
1517248302.4132676,2689,2.302882194519043
1517248309.6874363,2691,2.3027758598327637
1517248324.302063,2695,2.3025782108306885
1517248342.5655496,2700,2.3031623363494873
1517248357.1870039,2704,2.302600145339966
1517248371.7920089,2708,2.302678108215332
1517248382.7570553,2711,2.3029024600982666
1517248415.648053,2720,2.3025319576263428
1517248437.553938,2726,2.3028104305267334
1517248474.1055777,2736,2.302757501602173
1517248477.7591732,2737,2.302955389022827
1517248481.4040084,2738,2.3027141094207764
1517248492.3671806,2741,2.302507162094116
1517248496.0191722,2742,2.302435874938965
1517248514.2944765,2747,2.302741050720215
1517248536.25277,2753,2.302351474761963
1517248539.904146,2754,2.302886724472046
1517248543.566761,2755,2.3023841381073
1517248547.2180116,2756,2.3024699687957764
1517248550.8731203,2757,2.3026535511016846
1517248554.5517156,2758,2.302910566329956
1517248558.1890445,2759,2.3028624057769775
1517248587.3777122,2767,2.3027145862579346
1517248671.4415557,2790,2.3027102947235107
1517248675.0872796,2791,2.302711248397827
1517248678.7479022,2792,2.3027567863464355
1517248704.3144915,2799,2.302713632583618
1517248722.5662553,2804,2.302565574645996
1517248733.518314,2807,2.3027350902557373
1517248740.8280785,2809,2.302746534347534
1517248744.496329,2810,2.3027424812316895
1517248748.1383798,2811,2.3026466369628906
1517248751.7881083,2812,2.302894353866577
1517248766.3994033,2816,2.3026819229125977
1517248795.66345,2824,2.3029308319091797
1517248799.3357005,2825,2.303107738494873
1517248810.2873142,2828,2.3024487495422363
1517248817.598336,2830,2.302675485610962
1517248821.2403827,2831,2.3025290966033936
1517248828.5518491,2833,2.302647113800049
1517248872.4041631,2845,2.3029143810272217
1517248879.6946802,2847,2.3026371002197266
1517248890.681368,2850,2.3028154373168945
1517248897.989846,2852,2.3024871349334717
1517248916.2437227,2857,2.3027503490448
1517248927.2101197,2860,2.3027913570404053
1517248938.1430461,2863,2.3027398586273193
1517248970.9704185,2872,2.3024370670318604
1517248974.6010506,2873,2.3025217056274414
1517248996.5072534,2879,2.302753210067749
1517249003.8156757,2881,2.3027055263519287
1517249007.4574282,2882,2.302764415740967
1517249029.4210565,2888,2.3026578426361084
1517249040.3713074,2891,2.3026649951934814
1517249044.0191066,2892,2.3025596141815186
1517249062.2774856,2897,2.3026349544525146
1517249069.5860114,2899,2.3028526306152344
1517249076.9191508,2901,2.3026437759399414
1517249087.8608463,2904,2.302706241607666
1517249091.5229485,2905,2.302823305130005
1517249120.7193818,2913,2.3027729988098145
1517249139.0760343,2918,2.3028724193573
1517249146.3854542,2920,2.302513360977173
1517249150.0407162,2921,2.302661180496216
1517249153.7050347,2922,2.3027236461639404
1517249168.3177109,2926,2.302677869796753
1517249193.890138,2933,2.3028995990753174
1517249208.495949,2937,2.302727460861206
1517249219.4600277,2940,2.3027799129486084
1517249223.1081965,2941,2.302600622177124
1517249230.4187982,2943,2.3026764392852783
1517249259.679368,2951,2.3026187419891357
1517249277.934939,2956,2.3026983737945557
1517249321.7408042,2968,2.3024256229400635
1517249340.0098827,2973,2.3024520874023438
1517249347.3141606,2975,2.3025643825531006
1517249350.9572616,2976,2.3027727603912354
1517249361.903737,2979,2.3027377128601074
1517249365.5591948,2980,2.302812337875366
1517249398.5142767,2989,2.302568197250366
1517249420.4277685,2995,2.3028299808502197
1517249435.0560868,2999,2.302716016769409
1517249453.3409889,3004,2.3024227619171143
1517249460.6432407,3006,2.302842378616333
1517249467.9402008,3008,2.3026082515716553
1517249475.2562203,3010,2.3028366565704346
1517249482.555522,3012,2.302432060241699
1517249493.54774,3015,2.303128480911255
1517249497.2091167,3016,2.3026959896087646
1517249500.845891,3017,2.302628517150879
1517249511.8229094,3020,2.3026435375213623
1517249515.4614458,3021,2.3025805950164795
1517249519.1228547,3022,2.3025295734405518
1517249522.7829318,3023,2.302565336227417
1517249533.7208707,3026,2.3027520179748535
1517249537.3680332,3027,2.3029584884643555
1517249541.0046375,3028,2.3029849529266357
1517249551.966187,3031,2.302596092224121
1517249555.6389725,3032,2.302406072616577
1517249562.93946,3034,2.3024985790252686
1517249566.608421,3035,2.3023300170898438
1517249581.2409449,3039,2.303265333175659
1517249588.5209908,3041,2.3025128841400146
1517249592.1801848,3042,2.3029096126556396
1517249595.8308911,3043,2.3026697635650635
1517249610.4567988,3047,2.302685022354126
1517249617.7949564,3049,2.30267596244812
1517249625.0774913,3051,2.3028347492218018
1517249636.035016,3054,2.3026294708251953
1517249668.9077146,3063,2.302799940109253
1517249679.88814,3066,2.302551507949829
1517249687.1880994,3068,2.302624225616455
1517249694.4796326,3070,2.302492141723633
1517249701.7939584,3072,2.302879571914673
1517249709.0963662,3074,2.3023526668548584
1517249720.0511484,3077,2.3027753829956055
1517249742.0194674,3083,2.30242657661438
1517249756.6276748,3087,2.3029186725616455
1517249763.9359705,3089,2.302737236022949
1517249774.8871088,3092,2.302656412124634
1517249789.5161376,3096,2.3025848865509033
1517249804.10725,3100,2.3029258251190186
1517249818.7055614,3104,2.3025600910186768
1517249833.3249876,3108,2.3025474548339844
1517249855.2788022,3114,2.3026223182678223
1517249866.22933,3117,2.3024063110351562
1517249880.808976,3121,2.3024685382843018
1517249888.1159778,3123,2.3029537200927734
1517249902.7250316,3127,2.303311824798584
1517249906.3672433,3128,2.302823543548584
1517249931.926594,3135,2.302654504776001
1517249942.8558908,3138,2.302678108215332
1517249946.515551,3139,2.3029603958129883
1517249964.781977,3144,2.302686929702759
1517249968.4379334,3145,2.3028182983398438
1517249972.0973437,3146,2.302577257156372
1517249979.4196713,3148,2.302915334701538
1517249990.3902905,3151,2.3032352924346924
1517250008.6426127,3156,2.3027515411376953
1517250019.6029634,3159,2.3029069900512695
1517250023.2579954,3160,2.302704095840454
1517250030.5460472,3162,2.302593946456909
1517250052.4371114,3168,2.302442789077759
1517250088.955685,3178,2.303065538406372
1517250114.575942,3185,2.3027050495147705
1517250125.5397935,3188,2.302609443664551
1517250129.196879,3189,2.3027560710906982
1517250154.7579339,3196,2.3025548458099365
1517250158.4290822,3197,2.3026504516601562
1517250162.0752785,3198,2.302886724472046
1517250165.7357523,3199,2.3024213314056396
1517250169.3968055,3200,2.302743911743164
1517250183.9899518,3204,2.3026821613311768
1517250194.9542086,3207,2.3025174140930176
1517250235.2103176,3218,2.302424669265747
1517250238.8583467,3219,2.3026885986328125
1517250279.0257888,3230,2.3028252124786377
1517250282.6778698,3231,2.3026721477508545
1517250286.3315516,3232,2.3027307987213135
1517250293.6205504,3234,2.3026859760284424
1517250300.9222133,3236,2.3024470806121826
1517250319.184848,3241,2.3025362491607666
1517250330.115613,3244,2.3027637004852295
1517250333.771413,3245,2.3026723861694336
1517250341.1401508,3247,2.3027069568634033
1517250344.7801723,3248,2.302588701248169
1517250370.3588448,3255,2.3025736808776855
