Wall time,Step,Value
1517400444.847626,9776,0.1393229216337204
1517400455.8140943,9779,0.13330078125
1517400474.0853548,9784,0.1531575471162796
1517400485.1008961,9787,0.1388346403837204
1517400529.0284562,9799,0.1316731721162796
1517400576.079257,9807,0.1437174528837204
1517400601.6478748,9814,0.1360677033662796
1517400627.2110703,9821,0.1427408903837204
1517400660.064901,9830,0.1310221403837204
1517400674.7155032,9834,0.14013671875
1517400678.3734677,9835,0.1306966096162796
1517400682.029127,9836,0.1365559846162796
1517400689.348035,9838,0.1365559846162796
1517400700.3117766,9841,0.14013671875
1517400725.9195538,9848,0.1394856721162796
1517400776.3100257,9857,0.1404622346162796
1517400812.8232715,9867,0.1375325471162796
1517400827.4326262,9871,0.1344401091337204
1517400834.7488594,9873,0.1394856721162796
1517400845.7853248,9876,0.1404622346162796
1517400864.0597103,9881,0.1443684846162796
1517400875.0151448,9884,0.138671875
1517400878.679327,9885,0.1297200471162796
1517400882.325631,9886,0.1448567658662796
1517400969.6403253,9905,0.1324869841337204
1517401002.5388043,9914,0.1404622346162796
1517401024.5009387,9920,0.1329752653837204
1517401050.055643,9927,0.1435546875
1517401053.707512,9928,0.1399739533662796
1517401086.6283314,9937,0.13720703125
1517401112.2114742,9944,0.1336262971162796
1517401175.0412772,9956,0.134765625
1517401207.9420023,9965,0.1310221403837204
1517401222.57207,9969,0.1375325471162796
1517401259.1528323,9979,0.1266276091337204
1517401273.7861955,9983,0.1378580778837204
1517401306.740281,9992,0.1324869841337204
1517401372.7803588,10005,0.1404622346162796
1517401383.7406938,10008,0.1429036408662796
1517401405.6367831,10014,0.1388346403837204
1517401412.9607515,10016,0.1341145783662796
1517401537.4936628,10050,0.1373697966337204
1517401575.3660598,10056,0.13134765625
1517401637.5128565,10073,0.1438802033662796
1517401644.81628,10075,0.1375325471162796
1517401674.0827954,10083,0.1385091096162796
1517401685.1173036,10086,0.1389973908662796
1517401692.443578,10088,0.12890625
1517401774.7998252,10106,0.1292317658662796
1517401825.9717367,10120,0.1359049528837204
1517401833.295518,10122,0.1370442658662796
1517401899.1229854,10140,0.1376953125
1517401913.746184,10144,0.1349283903837204
1517401961.708631,10152,0.12841796875
1517402023.8300366,10169,0.14306640625
1517402045.7663822,10175,0.1346028596162796
1517402133.5511198,10199,0.1365559846162796
1517402195.2390995,10211,0.1433919221162796
1517402198.8968997,10212,0.1357421875
1517402209.8652668,10215,0.1341145783662796
1517402213.5220945,10216,0.1290690153837204
1517402220.8264358,10218,0.12890625
1517402228.1489484,10220,0.1417643278837204
1517402242.7390764,10224,0.1448567658662796
1517402257.360665,10228,0.1336262971162796
1517402275.6236243,10233,0.1355794221162796
1517402282.963861,10235,0.1373697966337204
1517402337.8740923,10250,0.1398112028837204
1517402481.4420602,10284,0.1451822966337204
1517402496.0765553,10288,0.1328125
1517402503.3966458,10290,0.1298828125
1517402521.8059163,10295,0.1344401091337204
1517402570.304333,10304,0.13671875
1517402614.1989036,10316,0.1326497346162796
1517402650.747197,10326,0.1402994841337204
1517402658.089978,10328,0.1432291716337204
1517402665.3809817,10330,0.1380208283662796
1517402669.0438218,10331,0.126953125
1517402683.6304972,10335,0.13330078125
1517402694.5941002,10338,0.1253255158662796
1517402723.8639638,10346,0.1458333283662796
1517402738.5006416,10350,0.1350911408662796
1517402806.263383,10364,0.1402994841337204
1517402828.2000244,10370,0.138671875
1517402846.465886,10375,0.1359049528837204
1517402850.1071277,10376,0.1305338591337204
1517402857.4049447,10378,0.1417643278837204
1517402868.3855853,10381,0.13916015625
1517402875.7018888,10383,0.1393229216337204
1517402883.0521364,10385,0.14013671875
1517402886.6895113,10386,0.1419270783662796
1517402912.286746,10393,0.1380208283662796
1517402923.2696042,10396,0.1310221403837204
1517402960.7109106,10401,0.12841796875
1517403030.1622846,10420,0.13037109375
1517403066.7097862,10430,0.1324869841337204
1517403088.6463516,10436,0.1378580778837204
1517403110.6147857,10442,0.1324869841337204
1517403125.2669501,10446,0.13134765625
1517403128.9343746,10447,0.1354166716337204
1517403186.4698958,10458,0.1277669221162796
1517403190.129322,10459,0.13232421875
1517403244.9018111,10474,0.1365559846162796
1517403281.5312457,10484,0.1295572966337204
1517403314.4526608,10493,0.13671875
1517403393.8225243,10510,0.1302083283662796
1517403459.5919945,10528,0.13818359375
1517403463.2494125,10529,0.1349283903837204
1517403470.5644813,10531,0.1326497346162796
1517403507.0992405,10541,0.1316731721162796
1517403521.7582417,10545,0.14501953125
1517403610.0701826,10564,0.1376953125
1517403650.324423,10575,0.138671875
1517403679.5376217,10583,0.1472981721162796
1517403701.4580376,10589,0.1311848908662796
1517403705.1108932,10590,0.1337890625
1517403712.425504,10592,0.1297200471162796
1517403719.7514277,10594,0.12744140625
1517403738.0584,10599,0.1463216096162796
1517403846.064495,10624,0.1329752653837204
1517403849.7158048,10625,0.13671875
1517403886.3324277,10635,0.1334635466337204
1517403893.64717,10637,0.1373697966337204
1517403911.9051373,10642,0.1429036408662796
1517403980.406854,10656,0.1368815153837204
1517404002.3037648,10662,0.1324869841337204
1517404027.9110532,10669,0.1368815153837204
1517404035.205275,10671,0.13623046875
1517404090.117258,10686,0.1321614533662796
1517404104.725233,10690,0.1380208283662796
1517404112.055333,10692,0.1319987028837204
1517404177.8081646,10705,0.1393229216337204
1517404221.670503,10717,0.12255859375
1517404265.5956874,10729,0.1297200471162796
1517404269.263994,10730,0.12841796875
1517404272.9078648,10731,0.1396484375
1517404302.1806774,10739,0.1337890625
1517404324.1093059,10745,0.1389973908662796
1517404402.701371,10762,0.1349283903837204
1517404424.6595485,10768,0.1463216096162796
1517404428.3101628,10769,0.1319987028837204
1517404457.5139453,10777,0.1349283903837204
1517404479.434806,10783,0.1329752653837204
1517404501.3831291,10789,0.1263020783662796
1517404519.6575515,10794,0.1346028596162796
1517404621.4088414,10817,0.1279296875
1517404628.697163,10819,0.1349283903837204
1517404646.9631987,10824,0.1354166716337204
1517404665.2391438,10829,0.1328125
1517404712.7581093,10842,0.1471354216337204
1517404738.4048076,10849,0.13232421875
1517404811.3736668,10864,0.1402994841337204
1517404855.290968,10876,0.1328125
1517404866.4210544,10879,0.138671875
1517404917.6569588,10893,0.12841796875
1517404921.3019805,10894,0.13671875
1517404928.6118064,10896,0.13525390625
1517405062.1220744,10928,0.1261393278837204
1517405065.7620125,10929,0.14404296875
1517405069.4340484,10930,0.13818359375
1517405095.026116,10937,0.1389973908662796
1517405135.6669962,10948,0.1360677033662796
1517405206.771003,10963,0.1282552033662796
1517405217.742549,10966,0.1407877653837204
1517405225.1018107,10968,0.134765625
1517405334.7515466,10998,0.14794921875
1517405400.2807636,11011,0.1385091096162796
1517405433.1691318,11020,0.1328125
1517405466.0645154,11029,0.13427734375
1517405488.0028708,11035,0.12841796875
1517405502.6074612,11039,0.1355794221162796
1517405580.5719175,11056,0.1365559846162796
1517405587.909405,11058,0.12646484375
1517405591.5725358,11059,0.1259765625
1517405595.223851,11060,0.1331380158662796
1517405635.354091,11071,0.1394856721162796
1517405701.1715531,11089,0.1341145783662796
1517405779.466963,11106,0.13720703125
1517405808.6921008,11114,0.13916015625
1517405892.789271,11137,0.134765625
1517405925.6334808,11146,0.1297200471162796
1517405932.9395778,11148,0.134765625
1517405940.236592,11150,0.1350911408662796
1517405971.2101693,11154,0.1416015625
1517405974.8674471,11155,0.1365559846162796
1517406015.0829604,11166,0.1295572966337204
1517406026.0566382,11169,0.1311848908662796
1517406055.3442974,11177,0.14501953125
1517406066.352059,11180,0.1318359375
1517406099.29962,11189,0.13232421875
1517406170.6220703,11204,0.13427734375
1517406185.2239537,11208,0.1370442658662796
1517406192.5418532,11210,0.1378580778837204
1517406247.4620812,11225,0.1378580778837204
1517406294.947842,11238,0.146484375
1517406396.0267763,11261,0.1477864533662796
1517406450.90168,11276,0.1305338591337204
1517406454.5447443,11277,0.1424153596162796
1517406480.1339304,11284,0.1435546875
1517406498.4015,11289,0.1326497346162796
1517406516.7356045,11294,0.1389973908662796
1517406531.3683248,11298,0.1357421875
1517406538.6759317,11300,0.13037109375
1517406617.2717383,11316,0.13232421875
1517406683.0036213,11334,0.13720703125
1517406686.6529698,11335,0.14306640625
1517406712.269093,11342,0.13818359375
1517406723.2445838,11345,0.1389973908662796
1517406827.9263659,11369,0.13916015625
1517406838.9085028,11372,0.1261393278837204
1517406864.6594422,11379,0.1316731721162796
1517406875.609559,11382,0.13671875
1517406879.275545,11383,0.1277669221162796
1517406886.5765548,11385,0.12841796875
1517406890.237861,11386,0.1324869841337204
1517406981.0716894,11406,0.1360677033662796
1517406999.3117933,11411,0.14111328125
1517407032.1825023,11420,0.1363932341337204
1517407039.5066593,11422,0.12158203125
1517407120.016444,11444,0.125
1517407168.832247,11452,0.14013671875
1517407219.9957328,11466,0.138671875
1517407223.6514325,11467,0.13134765625
1517407241.926476,11472,0.13818359375
1517407285.7682712,11484,0.1380208283662796
1517407408.2928529,11513,0.1360677033662796
1517407415.594752,11515,0.1302083283662796
1517407422.910924,11517,0.14794921875
1517407452.1942985,11525,0.13525390625
1517407514.4019015,11542,0.13134765625
1517407532.9555118,11547,0.138671875
1517407629.3132105,11569,0.138671875
1517407640.2493713,11572,0.14111328125
1517407658.5126612,11577,0.1306966096162796
1517407684.2070277,11584,0.1346028596162796
1517407698.8330805,11588,0.1365559846162796
1517407706.134959,11590,0.1305338591337204
1517407728.0688899,11596,0.1315104216337204
1517407731.7304282,11597,0.1389973908662796
1517407772.8038282,11603,0.1277669221162796
1517407798.426462,11610,0.1311848908662796
1517407820.322998,11616,0.1378580778837204
1517407831.2765539,11619,0.1326497346162796
1517407893.481095,11636,0.12890625
1517407937.443454,11648,0.1334635466337204
1517407966.1190956,11651,0.1337890625
1517407991.7023594,11658,0.130859375
1517408050.2271087,11674,0.1357421875
1517408057.5266864,11676,0.1336262971162796
1517408079.4991937,11682,0.1389973908662796
1517408094.115605,11686,0.1378580778837204
1517408101.436471,11688,0.1368815153837204
1517408171.3006463,11702,0.1446940153837204
1517408233.4133227,11719,0.1355794221162796
1517408306.548091,11739,0.13232421875
1517408388.9335487,11757,0.1214192733168602
1517408396.2379901,11759,0.13525390625
1517408403.558218,11761,0.13134765625
1517408414.5856435,11764,0.1285807341337204
1517408425.5555074,11767,0.1318359375
1517408487.6913724,11784,0.1394856721162796
1517408527.8773623,11795,0.1394856721162796
1517408531.5372567,11796,0.1433919221162796
1517408595.4959917,11809,0.1321614533662796
1517408705.158727,11839,0.14404296875
1517408712.4542186,11841,0.1349283903837204
1517408816.7069888,11865,0.1298828125
1517408831.3406909,11869,0.1253255158662796
1517408838.652501,11871,0.1355794221162796
1517408860.604081,11877,0.1261393278837204
1517408871.5440285,11880,0.1248372420668602
1517408878.8525994,11882,0.1311848908662796
1517408911.8448045,11891,0.1324869841337204
1517408937.4183292,11898,0.1324869841337204
1517409001.279463,11911,0.1276041716337204
1517409030.555897,11919,0.1380208283662796
1517409078.0794957,11932,0.1370442658662796
1517409085.3631854,11934,0.12744140625
1517409096.365673,11937,0.1398112028837204
1517409140.2097685,11949,0.12841796875
1517409173.0919979,11953,0.1306966096162796
1517409191.3399463,11958,0.1370442658662796
1517409198.6480474,11960,0.1370442658662796
1517409235.284513,11970,0.1253255158662796
1517409249.924962,11974,0.1357421875
1517409374.8401847,12003,0.1331380158662796
1517409393.2225995,12008,0.1368815153837204
1517409418.7890337,12015,0.1321614533662796
1517409510.251636,12040,0.1319987028837204
1517409513.89232,12041,0.1282552033662796
1517409543.0398517,12049,0.1297200471162796
1517409597.6084287,12059,0.13525390625
1517409626.787044,12067,0.1357421875
1517409652.3169513,12074,0.1256510466337204
1517409666.841587,12078,0.13232421875
1517409706.9193206,12089,0.1370442658662796
1517409728.8359559,12095,0.1292317658662796
1517409769.1712253,12101,0.12939453125
1517409849.5286658,12123,0.13427734375
1517409889.7472827,12134,0.1246744766831398
1517409907.973855,12139,0.13720703125
1517409940.8544044,12148,0.1360677033662796
1517409944.523204,12149,0.1253255158662796
1517410006.4013095,12161,0.1292317658662796
1517410046.5770142,12172,0.1399739533662796
1517410057.5570173,12175,0.1376953125
1517410094.106437,12185,0.1328125
1517410097.7585163,12186,0.13134765625
1517410101.4240775,12187,0.1359049528837204
1517410284.3195887,12232,0.1204427108168602
1517410302.5945914,12237,0.1341145783662796
1517410306.2699463,12238,0.1331380158662796
1517410342.8060308,12248,0.1359049528837204
1517410643.7582133,12321,0.1350911408662796
1517410683.9834433,12332,0.1266276091337204
1517410687.6479824,12333,0.1285807341337204
1517410694.9446328,12335,0.1287434846162796
1517410702.2588012,12337,0.1271158903837204
1517410713.224952,12340,0.12939453125
1517410716.9320562,12341,0.1389973908662796
1517410826.3436701,12366,0.1276041716337204
1517410844.6501381,12371,0.1341145783662796
1517410855.5922587,12374,0.130859375
1517410884.795651,12382,0.1354166716337204
1517410924.9973097,12393,0.13330078125
1517410975.098898,12402,0.1183268204331398
1517410986.0437088,12405,0.13037109375
1517410989.685633,12406,0.1326497346162796
1517411044.4862976,12421,0.1365559846162796
1517411103.0672038,12437,0.1319987028837204
1517411125.0411522,12443,0.1344401091337204
1517411139.6448064,12447,0.13232421875
1517411190.1859648,12456,0.1306966096162796
1517411197.4878368,12458,0.1292317658662796
1517411230.3986425,12467,0.1280924528837204
1517411245.0283139,12471,0.1357421875
1517411266.933653,12477,0.13818359375
1517411285.2025425,12482,0.1402994841337204
1517411399.2335422,12508,0.1383463591337204
1517411432.126848,12517,0.1326497346162796
1517411486.9966996,12532,0.1346028596162796
1517411512.5842745,12539,0.1292317658662796
1517411534.5016067,12545,0.1263020783662796
1517411549.1358,12549,0.1305338591337204
1517411552.7850056,12550,0.1251627653837204
1517411639.0927494,12569,0.1295572966337204
1517411642.7332492,12570,0.1336262971162796
1517411650.0056517,12572,0.1201171875
1517411671.9387913,12578,0.1285807341337204
1517411798.232316,12608,0.1261393278837204
1517411820.1508908,12614,0.1326497346162796
1517411834.8523817,12618,0.1236979141831398
1517411845.795619,12621,0.1297200471162796
1517411875.0078838,12629,0.12939453125
1517411882.3195248,12631,0.13037109375
1517411944.5514348,12648,0.1298828125
1517411948.2034907,12649,0.12158203125
1517412035.9476063,12668,0.1261393278837204
1517412039.5841246,12669,0.134765625
1517412050.5421267,12672,0.1302083283662796
1517412083.472494,12681,0.1277669221162796
1517412112.6883607,12689,0.1354166716337204
1517412119.9864902,12691,0.1241861954331398
1517412123.6596947,12692,0.1233723983168602
1517412195.464713,12707,0.1285807341337204
1517412231.9844153,12717,0.1310221403837204
1517412242.9781668,12720,0.12451171875
1517412283.1883602,12731,0.1324869841337204
1517412294.1468408,12734,0.1232096329331398
1517412301.4770038,12736,0.1311848908662796
1517412308.837863,12738,0.1311848908662796
1517412352.7037225,12750,0.1248372420668602
1517412431.6534843,12767,0.1251627653837204
1517412486.4826531,12782,0.1272786408662796
1517412508.432048,12788,0.1276041716337204
1517412534.0228155,12795,0.1227213516831398
1517412582.259254,12803,0.12451171875
1517412596.865899,12807,0.1295572966337204
1517412622.4688475,12814,0.1334635466337204
1517412626.1248085,12815,0.1329752653837204
1517412629.7766175,12816,0.1315104216337204
1517412666.3412578,12826,0.1324869841337204
1517412777.4412172,12852,0.1272786408662796
1517412795.8134165,12857,0.1300455778837204
1517412854.2831237,12873,0.1349283903837204
1517412872.5507257,12878,0.1236979141831398
1517412894.49228,12884,0.1295572966337204
1517412909.1115668,12888,0.12841796875
1517412912.78836,12889,0.1280924528837204
1517412942.1060166,12897,0.12109375
1517412953.1051314,12900,0.1253255158662796
1517412973.2806423,12901,0.1285807341337204
1517412980.5779283,12903,0.1310221403837204
1517412991.5344813,12906,0.1292317658662796
1517413024.4050663,12915,0.1402994841337204
1517413039.1015596,12919,0.1233723983168602
1517413053.7268727,12923,0.1285807341337204
1517413064.6808143,12926,0.12548828125
1517413068.3528366,12927,0.1290690153837204
1517413090.276002,12933,0.12646484375
1517413112.211662,12939,0.1204427108168602
1517413119.5328238,12941,0.12890625
1517413130.5021508,12944,0.1319987028837204
1517413275.318676,12979,0.1243489608168602
1517413319.2179737,12991,0.12548828125
1517413406.589762,13010,0.1321614533662796
1517413413.8811064,13012,0.13134765625
1517413472.3620937,13028,0.138671875
1517413483.3309262,13031,0.1276041716337204
1517413490.6187549,13033,0.1336262971162796
1517413494.2761366,13034,0.1311848908662796
1517413581.6240573,13053,0.1241861954331398
1517413669.4071372,13077,0.1329752653837204
1517413680.3873713,13080,0.1310221403837204
1517413727.8743708,13093,0.1326497346162796
1517413775.758967,13101,0.1243489608168602
1517413808.6612616,13110,0.1258137971162796
1517413819.6343646,13113,0.1259765625
1517413826.9399705,13115,0.1315104216337204
1517413830.5913024,13116,0.126953125
1517413881.7811074,13130,0.1193033829331398
1517413911.0693414,13138,0.1241861954331398
1517414008.4173582,13160,0.1315104216337204
1517414030.3687885,13166,0.1251627653837204
1517414041.3330307,13169,0.1316731721162796
1517414066.9111476,13176,0.130859375
1517414114.4053843,13189,0.1298828125
1517414121.726261,13191,0.1290690153837204
1517414125.3865027,13192,0.1359049528837204
1517414150.998433,13199,0.1310221403837204
1517414232.92187,13217,0.1136067733168602
1517414291.4900827,13233,0.1292317658662796
1517414317.0873184,13240,0.1266276091337204
1517414335.3579848,13245,0.1302083283662796
1517414339.025217,13246,0.1350911408662796
1517414378.175315,13252,0.13232421875
1517414425.7144113,13265,0.1305338591337204
1517414433.0256596,13267,0.1251627653837204
1517414454.946764,13273,0.1287434846162796
1517414549.977377,13299,0.1236979141831398
1517414585.0873792,13304,0.1290690153837204
1517414632.6338682,13317,0.1277669221162796
1517414647.2400908,13321,0.12939453125
1517414713.0193574,13339,0.1212565079331398
1517414742.2304058,13347,0.1271158903837204
1517414843.6369498,13370,0.123046875
1517414854.6081545,13373,0.12646484375
1517414858.25163,13374,0.12841796875
1517414872.8706942,13378,0.125
1517414876.5763552,13379,0.1243489608168602
1517414891.1750047,13383,0.1223958358168602
1517414990.0204008,13405,0.1295572966337204
1517415074.0828893,13428,0.12939453125
1517415121.6185374,13441,0.1212565079331398
1517415196.2238142,13457,0.1393229216337204
1517415236.4382505,13468,0.1321614533662796
1517415294.9910047,13484,0.1375325471162796
1517415346.1702936,13498,0.1228841170668602
1517415349.8313546,13499,0.12548828125
1517415378.34375,13502,0.1188151016831398
1517415440.430101,13519,0.1258137971162796
1517415455.0440733,13523,0.130859375
1517415528.1936715,13543,0.1300455778837204
1517415535.5238779,13545,0.1243489608168602
1517415604.3189397,13559,0.13037109375
1517415622.658456,13564,0.1263020783662796
1517415673.8179336,13578,0.12744140625
1517415677.4594061,13579,0.1295572966337204
1517415684.7756066,13581,0.12646484375
1517415703.059668,13586,0.1201171875
1517415822.5122762,13614,0.11865234375
1517415855.453865,13623,0.12451171875
1517415881.1209025,13630,0.1194661483168602
1517415895.764743,13634,0.1223958358168602
1517415917.7164602,13640,0.13134765625
1517415939.6483686,13646,0.126953125
1517415975.768923,13651,0.1339518278837204
1517415986.7720342,13654,0.1259765625
1517415994.0912879,13656,0.123046875
1517416048.9220924,13671,0.13671875
1517416081.7833729,13680,0.1337890625
1517416111.1114976,13688,0.1251627653837204
1517416190.539253,13705,0.1280924528837204
1517416208.8096664,13710,0.1194661483168602
1517416216.0946429,13712,0.1259765625
1517416259.9874294,13724,0.1263020783662796
1517416267.3090503,13726,0.1295572966337204
1517416289.2398992,13732,0.1207682266831398
1517416333.1335943,13744,0.1258137971162796
1517416351.4864738,13749,0.1251627653837204
1517416407.044724,13759,0.1287434846162796
1517416443.5685828,13769,0.1212565079331398
1517416505.7192302,13786,0.1238606795668602
1517416545.9396105,13797,0.1222330704331398
1517416553.2393634,13799,0.1251627653837204
1517416585.7994177,13803,0.1297200471162796
1517416629.7487054,13815,0.1256510466337204
1517416640.7110922,13818,0.11669921875
1517416809.822715,13859,0.1223958358168602
1517416820.7711349,13862,0.12548828125
1517416835.4055817,13866,0.1238606795668602
1517416886.564574,13880,0.1238606795668602
1517416926.7698238,13891,0.1246744766831398
1517416952.515941,13898,0.1170247420668602
1517416994.966902,13905,0.1181640625
1517417031.4648304,13915,0.1193033829331398
1517417042.4410903,13918,0.1209309920668602
