Wall time,Step,Value
1517450965.978571,1303,0.1044921875
1517450969.6216643,1304,0.1031901016831398
1517450973.2623968,1305,0.1101888045668602
1517450980.5804067,1307,0.1051432266831398
1517450995.1123633,1311,0.1046549454331398
1517451002.4070787,1313,0.1116536483168602
1517451006.0449615,1314,0.1173502579331398
1517451013.3348577,1316,0.1075846329331398
1517451016.989916,1317,0.1041666641831398
1517451020.645308,1318,0.1139322891831398
1517451024.2967584,1319,0.1119791641831398
1517451027.9246347,1320,0.1057942733168602
1517451031.5768542,1321,0.1070963516831398
1517451046.1164818,1325,0.1027018204331398
1517451049.7674673,1326,0.1085611954331398
1517451053.4308345,1327,0.1057942733168602
1517451057.1004226,1328,0.1124674454331398
1517451060.7550848,1329,0.1017252579331398
1517451068.0782197,1331,0.1027018204331398
1517451075.386874,1333,0.1061197891831398
1517451079.0347326,1334,0.0987955704331398
1517451082.730604,1335,0.1057942733168602
1517451086.3666432,1336,0.1119791641831398
1517451089.9968815,1337,0.10546875
1517451093.6471322,1338,0.1126302108168602
1517451104.594493,1341,0.109375
1517451115.5713625,1344,0.1048177108168602
1517451122.8720262,1346,0.1061197891831398
1517451130.177431,1348,0.1051432266831398
1517451133.8267782,1349,0.10205078125
1517451137.4835045,1350,0.10888671875
1517451163.8683817,1351,0.0994466170668602
1517451167.5333893,1352,0.10400390625
1517451182.1224074,1356,0.1072591170668602
1517451196.7061152,1360,0.1064453125
1517451204.0473702,1362,0.10009765625
1517451207.7098777,1363,0.1111653670668602
1517451211.6479757,1364,0.1004231795668602
1517451218.910539,1366,0.1077473983168602
1517451222.5658822,1367,0.1012369766831398
1517451226.2191072,1368,0.10205078125
1517451237.1355245,1371,0.1066080704331398
1517451248.0667841,1374,0.1064453125
1517451251.7043593,1375,0.109375
1517451255.3640904,1376,0.10498046875
1517451262.6353323,1378,0.1100260391831398
1517451266.2884219,1379,0.1160481795668602
1517451269.9384732,1380,0.1046549454331398
1517451277.218954,1382,0.1103515625
1517451280.8721898,1383,0.1066080704331398
1517451288.165492,1385,0.10400390625
1517451291.830944,1386,0.1077473983168602
1517451295.4850268,1387,0.1023763045668602
1517451299.131088,1388,0.1064453125
1517451302.7515893,1389,0.10400390625
1517451306.3929012,1390,0.1057942733168602
1517451313.6905594,1392,0.1072591170668602
1517451317.3331575,1393,0.1046549454331398
1517451328.3185256,1396,0.1057942733168602
1517451367.7163644,1401,0.1103515625
1517451382.304111,1405,0.1123046875
1517451411.446582,1413,0.11328125
1517451415.0911655,1414,0.11083984375
1517451418.7423623,1415,0.1106770858168602
1517451422.3906813,1416,0.09521484375
1517451426.0294647,1417,0.1111653670668602
1517451437.0175714,1420,0.1075846329331398
1517451440.667812,1421,0.10400390625
1517451447.9606018,1423,0.1077473983168602
1517451451.6111567,1424,0.1002604141831398
1517451458.9239726,1426,0.1095377579331398
1517451462.5574558,1427,0.10498046875
1517451466.2183952,1428,0.1051432266831398
1517451469.8554842,1429,0.1097005233168602
1517451477.1545837,1431,0.1004231795668602
1517451484.4425864,1433,0.103515625
1517451488.0795166,1434,0.1097005233168602
1517451499.7085276,1435,0.1124674454331398
1517451506.9920871,1437,0.107421875
1517451510.6214259,1438,0.1017252579331398
1517451514.2691157,1439,0.10986328125
1517451521.559714,1441,0.1038411483168602
1517451528.855912,1443,0.1144205704331398
1517451550.714626,1449,0.1194661483168602
1517451585.6358771,1451,0.1181640625
1517451600.2475297,1455,0.1105143204331398
1517451603.8906991,1456,0.103515625
1517451607.532091,1457,0.1180013045668602
1517451622.1264436,1461,0.1051432266831398
1517451640.3513927,1466,0.1153971329331398
1517451643.9998856,1467,0.11083984375
1517451658.5949097,1471,0.107421875
1517451669.4954693,1474,0.1082356795668602
1517451673.1716084,1475,0.1100260391831398
1517451684.1472366,1478,0.1142578125
1517451687.8188372,1479,0.1083984375
1517451695.1081133,1481,0.10888671875
1517451698.757906,1482,0.1144205704331398
1517451702.4182518,1483,0.10986328125
1517451706.0684311,1484,0.0986328125
1517451713.3997686,1486,0.1067708358168602
1517451717.0757153,1487,0.1005859375
1517451749.902701,1490,0.1170247420668602
1517451781.3939805,1491,0.1027018204331398
1517451812.937402,1492,0.107421875
1517451844.5973125,1493,0.10986328125
1517451876.0896869,1494,0.1012369766831398
1517452001.3519778,1498,0.1188151016831398
1517452116.6502547,1501,0.1080729141831398
1517452147.934297,1502,0.1048177108168602
1517452179.2503724,1503,0.10888671875
1517452212.2771049,1504,0.1087239608168602
1517452275.1384594,1506,0.1033528670668602
1517452306.709216,1507,0.1022135391831398
1517452338.0689838,1508,0.1105143204331398
1517452368.9218826,1509,0.11181640625
1517452400.212692,1510,0.1056315079331398
1517452430.9896982,1511,0.1095377579331398
1517452462.498852,1512,0.1070963516831398
1517452494.2258916,1513,0.1097005233168602
1517452525.7882514,1514,0.10888671875
1517452619.4095278,1517,0.1004231795668602
1517452682.5064797,1519,0.1095377579331398
1517452841.1101596,1524,0.111328125
1517452872.6548097,1525,0.10546875
1517452904.4869378,1526,0.1048177108168602
1517452967.1007593,1528,0.1070963516831398
1517453093.6353922,1532,0.1064453125
1517453189.2765791,1535,0.1114908829331398
1517453252.3755536,1537,0.1110026016831398
1517453378.116271,1541,0.1051432266831398
1517453409.1766691,1542,0.1119791641831398
1517453440.705087,1543,0.1090494766831398
1517453472.479976,1544,0.1061197891831398
1517453566.9451282,1547,0.1095377579331398
1517453629.469782,1549,0.099609375
1517453661.0966268,1550,0.1033528670668602
1517453719.4140208,1551,0.1100260391831398
1517453751.3034923,1552,0.1083984375
1517453782.9036589,1553,0.115234375
1517453846.5647976,1555,0.1064453125
1517453878.5950859,1556,0.1121419295668602
1517453972.7817214,1559,0.10546875
1517454004.264084,1560,0.1223958358168602
1517454066.4426785,1562,0.1057942733168602
1517454098.0522046,1563,0.107421875
1517454129.2876914,1564,0.11083984375
1517454287.2912073,1569,0.1087239608168602
1517454318.7982292,1570,0.10986328125
1517454350.3530774,1571,0.1038411483168602
1517454602.7411628,1579,0.1082356795668602
1517454634.3166144,1580,0.1067708358168602
1517454665.7608566,1581,0.10986328125
1517454729.513904,1583,0.1085611954331398
1517454761.128678,1584,0.1090494766831398
1517454792.8899403,1585,0.1142578125
1517454824.9839492,1586,0.1072591170668602
1517454856.5716734,1587,0.1036783829331398
1517454888.2970157,1588,0.1092122420668602
1517454919.415287,1589,0.11669921875
1517454982.1255956,1591,0.1170247420668602
1517455045.487398,1593,0.10791015625
1517455076.9704287,1594,0.1119791641831398
1517455108.596838,1595,0.1044921875
1517455171.7841866,1597,0.0992838516831398
1517455203.4792147,1598,0.1033528670668602
1517455265.9744756,1600,0.1066080704331398
1517455349.6577463,1602,0.1090494766831398
1517455381.1341672,1603,0.1048177108168602
1517455443.3573582,1605,0.1066080704331398
1517455475.7817526,1606,0.1110026016831398
1517455601.8472867,1610,0.1116536483168602
1517455633.7314775,1611,0.1110026016831398
1517455665.4044704,1612,0.1077473983168602
1517455697.0365307,1613,0.1033528670668602
1517455728.8456879,1614,0.1119791641831398
1517455760.121882,1615,0.1023763045668602
1517455791.8426886,1616,0.10107421875
1517455855.1037076,1618,0.1051432266831398
1517455886.4755833,1619,0.10986328125
1517455918.257373,1620,0.1066080704331398
1517455950.157084,1621,0.1031901016831398
1517456075.707142,1625,0.1075846329331398
1517456138.781648,1627,0.1123046875
1517456170.3045416,1628,0.10888671875
1517456200.8295002,1629,0.1140950545668602
1517456264.9041176,1631,0.1101888045668602
1517456327.7636967,1633,0.10595703125
1517456390.6268857,1635,0.1139322891831398
1517456453.367339,1637,0.10791015625
1517456485.0013623,1638,0.1134440079331398
1517456516.1434405,1639,0.1097005233168602
1517456579.9190488,1641,0.1106770858168602
1517456611.8531742,1642,0.10791015625
1517456644.9326153,1643,0.1046549454331398
1517456676.4326353,1644,0.1082356795668602
1517456708.3460486,1645,0.10986328125
1517456739.7360723,1646,0.1106770858168602
1517456771.4966993,1647,0.1178385391831398
1517456802.9555407,1648,0.10791015625
1517456834.541146,1649,0.10546875
1517456953.7942047,1652,0.1110026016831398
1517456985.3024826,1653,0.1106770858168602
1517457048.5851326,1655,0.1053059920668602
1517457080.2197056,1656,0.107421875
1517457174.885642,1659,0.1027018204331398
1517457207.6988738,1660,0.1171875
1517457239.4786668,1661,0.1111653670668602
1517457271.1380427,1662,0.0999348983168602
1517457302.6803067,1663,0.1145833358168602
1517457365.8828263,1665,0.10791015625
1517457491.4213939,1669,0.1033528670668602
1517457554.5373933,1671,0.1046549454331398
1517457586.068357,1672,0.1105143204331398
1517457616.6396778,1673,0.1165364608168602
1517457709.729482,1676,0.1023763045668602
1517457741.6466694,1677,0.1062825545668602
1517457804.9966252,1679,0.1123046875
1517457836.6871996,1680,0.1077473983168602
1517457868.957369,1681,0.1105143204331398
1517457933.437833,1683,0.1064453125
1517457964.9487658,1684,0.107421875
1517457996.723933,1685,0.10595703125
1517458028.7448084,1686,0.1140950545668602
1517458091.5450046,1688,0.1077473983168602
1517458154.953175,1690,0.109375
1517458217.904899,1692,0.1075846329331398
1517458249.4207308,1693,0.10595703125
1517458312.2373009,1695,0.1027018204331398
1517458343.873177,1696,0.1043294295668602
1517458375.3649082,1697,0.1170247420668602
1517458406.7991147,1698,0.1145833358168602
1517458469.8257732,1700,0.111328125
1517458585.4479206,1703,0.1072591170668602
1517458616.871508,1704,0.1124674454331398
1517458648.6643684,1705,0.0997721329331398
1517458680.0918674,1706,0.1123046875
1517458711.8186302,1707,0.1087239608168602
1517458775.988927,1709,0.1116536483168602
1517458807.4395263,1710,0.1012369766831398
1517458839.3682315,1711,0.10498046875
1517458871.6140785,1712,0.1134440079331398
1517458902.7910535,1713,0.1046549454331398
1517458934.355047,1714,0.0974934920668602
1517458965.638473,1715,0.1087239608168602
1517458997.1754405,1716,0.11376953125
1517459059.487333,1718,0.1041666641831398
1517459090.3996065,1719,0.111328125
1517459121.620729,1720,0.10595703125
1517459250.006668,1724,0.1036783829331398
1517459344.1121318,1727,0.1150716170668602
1517459375.5727139,1728,0.10986328125
1517459407.0202096,1729,0.1103515625
1517459502.0708232,1732,0.1062825545668602
1517459534.2438655,1733,0.1119791641831398
1517459565.3981729,1734,0.1116536483168602
1517459596.531362,1735,0.1004231795668602
1517459628.3359,1736,0.1145833358168602
1517459691.8072388,1738,0.1101888045668602
1517459722.5273244,1739,0.1015625
1517459754.0267673,1740,0.10888671875
1517459848.5347373,1743,0.1180013045668602
1517459880.1773305,1744,0.1070963516831398
1517459943.685032,1746,0.1048177108168602
1517459975.3586926,1747,0.1092122420668602
1517460006.1120563,1748,0.1121419295668602
1517460122.899295,1751,0.1095377579331398
1517460186.0947454,1753,0.1064453125
1517460217.7887137,1754,0.1090494766831398
1517460251.1034544,1755,0.10791015625
1517460282.4240463,1756,0.10693359375
1517460314.4947195,1757,0.1090494766831398
1517460409.3551898,1760,0.1066080704331398
1517460504.5178785,1763,0.1111653670668602
1517460535.7711468,1764,0.10107421875
