Wall time,Step,Value
1517450774.6329193,1260,0.10039937496185303
1517450781.901164,1262,0.10053735971450806
1517450785.5468578,1263,0.10042712837457657
1517450789.1894283,1264,0.10056239366531372
1517450792.8286047,1265,0.10051742941141129
1517450796.4775853,1266,0.10048401355743408
1517450800.1164377,1267,0.10047221928834915
1517450807.4169714,1269,0.1004042848944664
1517450818.437032,1272,0.1005430519580841
1517450822.0895853,1273,0.1004951074719429
1517450829.3636806,1275,0.10058825463056564
1517450844.0397153,1279,0.10020843893289566
1517450847.690707,1280,0.1002330556511879
1517450854.9816072,1282,0.10035693645477295
1517450858.6515772,1283,0.10043767839670181
1517450869.6209245,1286,0.10023126751184464
1517450876.9152575,1288,0.10010721534490585
1517450884.2058785,1290,0.10027424246072769
1517450891.5038464,1292,0.10037534683942795
1517450895.1417077,1293,0.10029014199972153
1517450898.8019996,1294,0.10034141689538956
1517450902.4359517,1295,0.10029980540275574
1517450909.7242548,1297,0.100358746945858
1517450920.6823673,1300,0.10040272027254105
1517450958.632424,1301,0.10015743225812912
1517450965.978571,1303,0.10057904571294785
1517450969.6216643,1304,0.10045292228460312
1517450973.2623968,1305,0.10046350955963135
1517450980.5804067,1307,0.10041523724794388
1517450995.1123633,1311,0.10043028742074966
1517451002.4070787,1313,0.10081646591424942
1517451006.0449615,1314,0.10044776648283005
1517451013.3348577,1316,0.1003720834851265
1517451016.989916,1317,0.10034012794494629
1517451020.645308,1318,0.10057008266448975
1517451024.2967584,1319,0.1004214659333229
1517451027.9246347,1320,0.10066378116607666
1517451031.5768542,1321,0.10063739866018295
1517451046.1164818,1325,0.10041198134422302
1517451049.7674673,1326,0.10031384229660034
1517451053.4308345,1327,0.10041699558496475
1517451057.1004226,1328,0.10038721561431885
1517451060.7550848,1329,0.10044924169778824
1517451068.0782197,1331,0.10023453831672668
1517451075.386874,1333,0.10033020377159119
1517451079.0347326,1334,0.10028692334890366
1517451082.730604,1335,0.10048189759254456
1517451086.3666432,1336,0.10037842392921448
1517451089.9968815,1337,0.10029057413339615
1517451093.6471322,1338,0.10041635483503342
1517451104.594493,1341,0.10025709867477417
1517451115.5713625,1344,0.1002359390258789
1517451122.8720262,1346,0.10029443353414536
1517451130.177431,1348,0.10034898668527603
1517451133.8267782,1349,0.10025615245103836
1517451137.4835045,1350,0.10027042776346207
1517451163.8683817,1351,0.10017094016075134
1517451167.5333893,1352,0.10025650262832642
1517451182.1224074,1356,0.10021623224020004
1517451196.7061152,1360,0.10037542134523392
1517451204.0473702,1362,0.10032225400209427
1517451207.7098777,1363,0.10045837610960007
1517451211.6479757,1364,0.10041826963424683
1517451218.910539,1366,0.10063072293996811
1517451222.5658822,1367,0.10022157430648804
1517451226.2191072,1368,0.10027813911437988
1517451237.1355245,1371,0.10041826218366623
1517451248.0667841,1374,0.10026993602514267
1517451251.7043593,1375,0.10037600994110107
1517451255.3640904,1376,0.10028167814016342
1517451262.6353323,1378,0.10049459338188171
1517451266.2884219,1379,0.1005353033542633
1517451269.9384732,1380,0.10053711384534836
1517451277.218954,1382,0.1004365012049675
1517451280.8721898,1383,0.10039830207824707
1517451288.165492,1385,0.10044816881418228
1517451291.830944,1386,0.1004866436123848
1517451295.4850268,1387,0.10034946352243423
1517451299.131088,1388,0.10043450444936752
1517451302.7515893,1389,0.10029099136590958
1517451306.3929012,1390,0.1005011573433876
1517451313.6905594,1392,0.10022228211164474
1517451317.3331575,1393,0.10027142614126205
1517451328.3185256,1396,0.10040614753961563
1517451367.7163644,1401,0.10033681243658066
1517451382.304111,1405,0.10056137293577194
1517451411.446582,1413,0.10029825568199158
1517451415.0911655,1414,0.10035324841737747
1517451418.7423623,1415,0.10025792568922043
1517451422.3906813,1416,0.10010459274053574
1517451426.0294647,1417,0.10023675113916397
1517451437.0175714,1420,0.10039924830198288
1517451440.667812,1421,0.10028287023305893
1517451447.9606018,1423,0.10037102550268173
1517451451.6111567,1424,0.10017281770706177
1517451458.9239726,1426,0.10041672736406326
1517451462.5574558,1427,0.10042861849069595
1517451466.2183952,1428,0.10045769810676575
1517451469.8554842,1429,0.10049298405647278
1517451477.1545837,1431,0.10037633031606674
1517451484.4425864,1433,0.10033472627401352
1517451488.0795166,1434,0.10064335912466049
1517451499.7085276,1435,0.10038474947214127
1517451506.9920871,1437,0.10037660598754883
1517451510.6214259,1438,0.100070059299469
1517451514.2691157,1439,0.10038823634386063
1517451521.559714,1441,0.10032642632722855
1517451528.855912,1443,0.10048028826713562
1517451550.714626,1449,0.1006520465016365
1517451585.6358771,1451,0.10058989375829697
1517451600.2475297,1455,0.1007738932967186
1517451603.8906991,1456,0.1001749262213707
1517451607.532091,1457,0.10052967071533203
1517451622.1264436,1461,0.1002994254231453
1517451640.3513927,1466,0.10042311996221542
1517451643.9998856,1467,0.10039616376161575
1517451658.5949097,1471,0.10035940259695053
1517451669.4954693,1474,0.10049249976873398
1517451673.1716084,1475,0.10030520707368851
1517451684.1472366,1478,0.1009702980518341
1517451687.8188372,1479,0.10041811317205429
1517451695.1081133,1481,0.10053039342164993
1517451698.757906,1482,0.1005520299077034
1517451702.4182518,1483,0.10038220882415771
1517451706.0684311,1484,0.10012706369161606
1517451713.3997686,1486,0.10045064240694046
1517451717.0757153,1487,0.10020831972360611
1517451749.902701,1490,0.10051203519105911
1517451781.3939805,1491,0.10034570842981339
1517451812.937402,1492,0.10027652233839035
1517451844.5973125,1493,0.10051659494638443
1517451876.0896869,1494,0.10032444447278976
1517452001.3519778,1498,0.10065833479166031
1517452116.6502547,1501,0.10048600286245346
1517452147.934297,1502,0.1004287600517273
1517452179.2503724,1503,0.10050442069768906
1517452212.2771049,1504,0.10055136680603027
1517452275.1384594,1506,0.10057324171066284
1517452306.709216,1507,0.10038411617279053
1517452338.0689838,1508,0.10049638897180557
1517452368.9218826,1509,0.10055258125066757
1517452400.212692,1510,0.10026135295629501
1517452430.9896982,1511,0.1004413366317749
1517452462.498852,1512,0.10027150064706802
1517452494.2258916,1513,0.1004646047949791
1517452525.7882514,1514,0.10025950521230698
1517452619.4095278,1517,0.10012788325548172
1517452682.5064797,1519,0.10059269517660141
1517452841.1101596,1524,0.10042937844991684
1517452872.6548097,1525,0.1003466248512268
1517452904.4869378,1526,0.10036245733499527
1517452967.1007593,1528,0.10056952387094498
1517453093.6353922,1532,0.10048368573188782
1517453189.2765791,1535,0.10040866583585739
1517453252.3755536,1537,0.10059598833322525
1517453378.116271,1541,0.10047134011983871
1517453409.1766691,1542,0.10048168897628784
1517453440.705087,1543,0.1005098894238472
1517453472.479976,1544,0.1004885658621788
1517453566.9451282,1547,0.10042711347341537
1517453629.469782,1549,0.1004936471581459
1517453661.0966268,1550,0.10037729889154434
1517453719.4140208,1551,0.10047402232885361
1517453751.3034923,1552,0.10045405477285385
1517453782.9036589,1553,0.10039158910512924
1517453846.5647976,1555,0.10055810958147049
1517453878.5950859,1556,0.10029071569442749
1517453972.7817214,1559,0.10047733038663864
1517454066.4426785,1562,0.10045195370912552
1517454098.0522046,1563,0.10059056431055069
1517454129.2876914,1564,0.10063150525093079
1517454287.2912073,1569,0.10026367753744125
1517454318.7982292,1570,0.10052061080932617
1517454350.3530774,1571,0.10032687336206436
1517454602.7411628,1579,0.10036751627922058
1517454634.3166144,1580,0.10037997364997864
1517454665.7608566,1581,0.10041141510009766
1517454729.513904,1583,0.10044386982917786
1517454761.128678,1584,0.10049563646316528
1517454792.8899403,1585,0.10059795528650284
1517454824.9839492,1586,0.1004423126578331
1517454856.5716734,1587,0.10017162561416626
1517454888.2970157,1588,0.10049328953027725
1517454919.415287,1589,0.10061576962471008
1517454982.1255956,1591,0.10088396072387695
1517455045.487398,1593,0.10036899894475937
1517455076.9704287,1594,0.10075754672288895
1517455108.596838,1595,0.10060671716928482
1517455171.7841866,1597,0.10058504343032837
1517455203.4792147,1598,0.10009422153234482
1517455265.9744756,1600,0.10059162229299545
1517455349.6577463,1602,0.10032042860984802
1517455381.1341672,1603,0.10034289211034775
1517455443.3573582,1605,0.1005738154053688
1517455475.7817526,1606,0.1007753238081932
1517455601.8472867,1610,0.10064488649368286
1517455633.7314775,1611,0.10046520829200745
1517455665.4044704,1612,0.10042917728424072
1517455697.0365307,1613,0.10053905844688416
1517455728.8456879,1614,0.10050234943628311
1517455760.121882,1615,0.1002834215760231
1517455791.8426886,1616,0.10044437646865845
1517455855.1037076,1618,0.1004231795668602
1517455886.4755833,1619,0.10042694211006165
1517455918.257373,1620,0.10044533014297485
1517455950.157084,1621,0.10019395500421524
1517456075.707142,1625,0.10045453161001205
1517456138.781648,1627,0.10085057467222214
1517456170.3045416,1628,0.10059220343828201
1517456200.8295002,1629,0.10034347325563431
1517456264.9041176,1631,0.1005140170454979
1517456327.7636967,1633,0.10053694993257523
1517456390.6268857,1635,0.10034825652837753
1517456453.367339,1637,0.10074306279420853
1517456485.0013623,1638,0.10054167360067368
1517456516.1434405,1639,0.10042184591293335
1517456579.9190488,1641,0.10079380124807358
1517456611.8531742,1642,0.10070616006851196
1517456644.9326153,1643,0.1005919948220253
1517456676.4326353,1644,0.10036054998636246
1517456708.3460486,1645,0.10056377202272415
1517456739.7360723,1646,0.10077036172151566
1517456771.4966993,1647,0.1007692888379097
1517456802.9555407,1648,0.10037491470575333
1517456834.541146,1649,0.10054406523704529
1517456953.7942047,1652,0.10057783871889114
1517456985.3024826,1653,0.10108653455972672
1517457048.5851326,1655,0.10058034211397171
1517457080.2197056,1656,0.10091469436883926
1517457174.885642,1659,0.10060318559408188
1517457207.6988738,1660,0.10075771808624268
1517457239.4786668,1661,0.10046833753585815
1517457271.1380427,1662,0.10029041767120361
1517457302.6803067,1663,0.1006830558180809
1517457365.8828263,1665,0.10066574811935425
1517457491.4213939,1669,0.10028385370969772
1517457554.5373933,1671,0.10052100569009781
1517457586.068357,1672,0.10074266791343689
1517457616.6396778,1673,0.1010107770562172
1517457709.729482,1676,0.1004287600517273
1517457741.6466694,1677,0.10056065768003464
1517457804.9966252,1679,0.10057386010885239
1517457836.6871996,1680,0.10095611959695816
1517457868.957369,1681,0.10056927055120468
1517457933.437833,1683,0.10042980313301086
1517457964.9487658,1684,0.1004667803645134
1517457996.723933,1685,0.10050159692764282
1517458028.7448084,1686,0.10068098455667496
1517458091.5450046,1688,0.10112768411636353
1517458154.953175,1690,0.10052726417779922
1517458217.904899,1692,0.10088857263326645
1517458249.4207308,1693,0.10033071786165237
1517458312.2373009,1695,0.10099894553422928
1517458343.873177,1696,0.10058357566595078
1517458375.3649082,1697,0.10068798810243607
1517458406.7991147,1698,0.1010388657450676
1517458469.8257732,1700,0.10048755258321762
1517458585.4479206,1703,0.10066739469766617
1517458616.871508,1704,0.10101741552352905
1517458648.6643684,1705,0.10058679431676865
1517458680.0918674,1706,0.10063883662223816
1517458711.8186302,1707,0.10073158890008926
1517458775.988927,1709,0.1006227359175682
1517458807.4395263,1710,0.10048797726631165
1517458839.3682315,1711,0.10073547810316086
1517458871.6140785,1712,0.10046235471963882
1517458902.7910535,1713,0.10046269744634628
1517458934.355047,1714,0.10029704123735428
1517458965.638473,1715,0.10036357492208481
1517458997.1754405,1716,0.10079316049814224
1517459059.487333,1718,0.10082679986953735
1517459090.3996065,1719,0.10053376108407974
1517459121.620729,1720,0.10056892037391663
1517459250.006668,1724,0.10035844892263412
1517459344.1121318,1727,0.10099897533655167
1517459375.5727139,1728,0.10072974115610123
1517459407.0202096,1729,0.10064675658941269
1517459502.0708232,1732,0.10057612508535385
1517459534.2438655,1733,0.10058385133743286
1517459565.3981729,1734,0.10075310617685318
1517459596.531362,1735,0.100240059196949
1517459628.3359,1736,0.10058131068944931
1517459691.8072388,1738,0.10068914294242859
1517459722.5273244,1739,0.10024566203355789
1517459754.0267673,1740,0.10041768103837967
1517459848.5347373,1743,0.10088104009628296
1517459880.1773305,1744,0.10075947642326355
1517459943.685032,1746,0.10047603398561478
1517459975.3586926,1747,0.1006169244647026
1517460006.1120563,1748,0.10068676620721817
1517460122.899295,1751,0.10097408294677734
1517460186.0947454,1753,0.10050938278436661
1517460217.7887137,1754,0.10042612999677658
1517460251.1034544,1755,0.10054456442594528
1517460282.4240463,1756,0.10033386945724487
1517460314.4947195,1757,0.10044997185468674
1517460409.3551898,1760,0.10042115300893784
1517460504.5178785,1763,0.10042201727628708
1517460535.7711468,1764,0.10036057978868484
1517460567.3832438,1765,0.10055944323539734
