Wall time,Step,Value
1517600907.216918,2309,0.0987955704331398
1517600940.0522,2318,0.0953776016831398
1517600943.6921272,2319,0.1022135391831398
1517600947.3333602,2320,0.0992838516831398
1517600950.9751916,2321,0.10205078125
1517600958.2678466,2323,0.1082356795668602
1517600965.552217,2325,0.10546875
1517600976.4821658,2328,0.1005859375
1517600994.6940725,2333,0.107421875
1517601001.9752252,2335,0.10791015625
1517601005.6332977,2336,0.099609375
1517601009.2808924,2337,0.1036783829331398
1517601012.9360306,2338,0.1022135391831398
1517601042.0911405,2346,0.0960286483168602
1517601090.2574427,2355,0.0974934920668602
1517601108.4733617,2360,0.0999348983168602
1517601137.6209474,2368,0.1056315079331398
1517601141.264861,2369,0.10693359375
1517601152.1974454,2372,0.0989583358168602
1517601166.8394315,2376,0.1100260391831398
1517601192.3944113,2383,0.0989583358168602
1517601203.3419876,2386,0.1022135391831398
1517601214.2817638,2389,0.0978190079331398
1517601217.9158018,2390,0.1012369766831398
1517601221.560381,2391,0.1043294295668602
1517601228.8514822,2393,0.1101888045668602
1517601274.7599223,2401,0.10693359375
1517601282.0618453,2403,0.0987955704331398
1517601289.3928652,2405,0.1072591170668602
1517601296.693205,2407,0.1031901016831398
1517601333.1551623,2417,0.10205078125
1517601362.3746104,2425,0.0983072891831398
1517601366.0109313,2426,0.109375
1517601369.649405,2427,0.1012369766831398
1517601384.2105038,2431,0.1005859375
1517601406.1199303,2437,0.1004231795668602
1517601435.32986,2445,0.1048177108168602
1517601475.0461442,2451,0.1012369766831398
1517601478.6980813,2452,0.10009765625
1517601482.3466291,2453,0.1062825545668602
1517601485.991967,2454,0.1048177108168602
1517601493.2832081,2456,0.1004231795668602
1517601500.5811307,2458,0.1038411483168602
1517601511.509776,2461,0.1013997420668602
1517601533.4221835,2467,0.1053059920668602
1517601540.7035434,2469,0.1033528670668602
1517601566.2487564,2476,0.1033528670668602
1517601580.8392227,2480,0.10302734375
1517601588.130991,2482,0.1031901016831398
1517601602.7501745,2486,0.0989583358168602
1517601606.4120624,2487,0.10498046875
1517601613.6992016,2489,0.1028645858168602
1517601631.9691281,2494,0.107421875
1517601642.9244196,2497,0.0958658829331398
1517601650.1874037,2499,0.1025390625
1517601676.6141796,2502,0.1085611954331398
1517601680.25629,2503,0.10888671875
1517601683.8970685,2504,0.1075846329331398
1517601720.3405313,2514,0.1048177108168602
1517601723.9965892,2515,0.1025390625
1517601731.2986195,2517,0.1067708358168602
1517601734.9423811,2518,0.1018880233168602
1517601738.605963,2519,0.1038411483168602
1517601742.2487998,2520,0.1044921875
1517601756.8317087,2524,0.1056315079331398
1517601764.127702,2526,0.0965169295668602
1517601775.1407635,2529,0.1051432266831398
1517601782.4106543,2531,0.0968424454331398
1517601789.7102811,2533,0.1013997420668602
1517601797.012705,2535,0.1046549454331398
1517601829.7858593,2544,0.0984700545668602
1517601844.357383,2548,0.1057942733168602
1517601851.6584778,2550,0.0986328125
1517601876.8123643,2552,0.1036783829331398
1517601884.1038327,2554,0.1067708358168602
1517601895.048334,2557,0.1012369766831398
1517601906.0219166,2560,0.1025390625
1517601927.9084272,2566,0.1022135391831398
1517601931.541737,2567,0.107421875
1517601946.1367307,2571,0.1022135391831398
1517601957.0635886,2574,0.0992838516831398
1517601967.9914389,2577,0.1072591170668602
1517601975.2775617,2579,0.1027018204331398
1517601978.9228578,2580,0.1002604141831398
1517601993.5127637,2584,0.1005859375
1517602008.1099439,2588,0.1017252579331398
1517602019.1037521,2591,0.1044921875
1517602022.7480867,2592,0.1007486954331398
1517602026.3965218,2593,0.1015625
1517602030.043801,2594,0.0992838516831398
1517602040.98046,2597,0.09716796875
1517602072.8422816,2601,0.0895182266831398
1517602094.6991684,2607,0.1031901016831398
1517602098.3392355,2608,0.0997721329331398
1517602109.2806532,2611,0.10595703125
1517602127.50143,2616,0.1070963516831398
1517602138.4353504,2619,0.1022135391831398
1517602142.1339166,2620,0.10009765625
1517602149.4272075,2622,0.1062825545668602
1517602156.7153082,2624,0.1082356795668602
1517602163.9900548,2626,0.10595703125
1517602167.6490624,2627,0.1053059920668602
1517602178.6154413,2630,0.1033528670668602
1517602182.2584128,2631,0.1048177108168602
1517602189.554152,2633,0.0968424454331398
1517602200.4913862,2636,0.1022135391831398
1517602204.1564732,2637,0.09521484375
1517602211.4459054,2639,0.10546875
1517602233.3794405,2645,0.1005859375
1517602244.3239398,2648,0.1057942733168602
1517602272.911251,2651,0.1028645858168602
1517602276.6089206,2652,0.1017252579331398
1517602291.1710763,2656,0.1012369766831398
1517602313.0471647,2662,0.1067708358168602
1517602360.4576652,2675,0.099609375
1517602375.0187151,2679,0.0963541641831398
1517602382.3259485,2681,0.1053059920668602
1517602400.594818,2686,0.1015625
1517602411.5482454,2689,0.099609375
1517602418.8380857,2691,0.1101888045668602
1517602433.4239843,2695,0.1051432266831398
1517602451.643869,2700,0.10400390625
1517602481.9894407,2704,0.1033528670668602
1517602496.58031,2708,0.1004231795668602
1517602507.5333016,2711,0.1062825545668602
1517602540.447122,2720,0.1062825545668602
1517602562.3244092,2726,0.1009114608168602
1517602598.8150082,2736,0.1077473983168602
1517602602.4515884,2737,0.1036783829331398
1517602606.0942023,2738,0.1044921875
1517602617.0185266,2741,0.1048177108168602
1517602620.6777062,2742,0.1017252579331398
1517602638.9665298,2747,0.10546875
1517602676.942245,2753,0.1013997420668602
1517602680.5628579,2754,0.0934244766831398
1517602684.2140467,2755,0.0989583358168602
1517602687.8605814,2756,0.1005859375
1517602691.516335,2757,0.0997721329331398
1517602695.1618664,2758,0.099609375
1517602698.804921,2759,0.1015625
1517602727.9685442,2767,0.10400390625
1517602811.882593,2790,0.0965169295668602
1517602815.5146146,2791,0.1002604141831398
1517602819.1571448,2792,0.1009114608168602
1517602844.6794329,2799,0.1007486954331398
1517602877.90315,2804,0.1012369766831398
1517602888.8753731,2807,0.1022135391831398
1517602896.1599739,2809,0.103515625
1517602899.7949765,2810,0.11083984375
1517602903.4419184,2811,0.1051432266831398
1517602907.091909,2812,0.1025390625
1517602921.7091277,2816,0.1031901016831398
1517602950.883772,2824,0.1017252579331398
1517602954.5350528,2825,0.1087239608168602
1517602965.4928167,2828,0.0974934920668602
1517602972.8013573,2830,0.0989583358168602
1517602976.4537628,2831,0.10302734375
1517602983.7733643,2833,0.1048177108168602
1517603027.617449,2845,0.1027018204331398
1517603034.9218159,2847,0.09765625
1517603045.8668604,2850,0.1038411483168602
1517603069.659494,2852,0.10595703125
1517603087.87015,2857,0.0999348983168602
1517603098.8050056,2860,0.09033203125
1517603109.7336357,2863,0.1036783829331398
1517603142.606121,2872,0.1062825545668602
1517603146.2436874,2873,0.099609375
1517603168.1226668,2879,0.1053059920668602
1517603175.4040952,2881,0.1064453125
1517603179.045413,2882,0.1043294295668602
1517603200.9648128,2888,0.103515625
1517603211.891372,2891,0.0989583358168602
1517603215.5377097,2892,0.1022135391831398
1517603233.7902467,2897,0.09375
1517603241.0848646,2899,0.09814453125
1517603264.5741167,2901,0.0994466170668602
1517603275.5261772,2904,0.0973307266831398
1517603279.1687613,2905,0.1028645858168602
1517603308.333703,2913,0.09716796875
1517603326.5817723,2918,0.0979817733168602
1517603333.883323,2920,0.10400390625
1517603337.52784,2921,0.0970052108168602
1517603341.174425,2922,0.10986328125
1517603355.788287,2926,0.0984700545668602
1517603381.3941984,2933,0.10595703125
1517603395.9762836,2937,0.1062825545668602
1517603406.9093318,2940,0.0973307266831398
1517603410.5367763,2941,0.1033528670668602
1517603417.8451083,2943,0.1023763045668602
1517603462.8779912,2951,0.0950520858168602
1517603481.0921829,2956,0.1116536483168602
1517603524.9181323,2968,0.0921223983168602
1517603543.1112323,2973,0.1061197891831398
1517603550.4090035,2975,0.1004231795668602
1517603554.0628462,2976,0.1013997420668602
1517603564.9933498,2979,0.0970052108168602
1517603568.6519978,2980,0.1023763045668602
1517603601.45949,2989,0.1038411483168602
1517603623.4018192,2995,0.1017252579331398
1517603637.9836822,2999,0.1085611954331398
1517603672.6147954,3004,0.1061197891831398
1517603679.9388838,3006,0.1031901016831398
1517603687.2423532,3008,0.1022135391831398
1517603694.5189211,3010,0.1025390625
1517603701.8141098,3012,0.0986328125
1517603712.7431765,3015,0.1046549454331398
1517603716.3953366,3016,0.107421875
1517603720.0333364,3017,0.1012369766831398
1517603731.0570543,3020,0.1085611954331398
1517603734.7012923,3021,0.0914713516831398
1517603738.3587184,3022,0.10009765625
1517603741.9913898,3023,0.1090494766831398
1517603752.9414494,3026,0.0944010391831398
1517603756.6031413,3027,0.1005859375
1517603760.2526965,3028,0.0984700545668602
1517603771.1954503,3031,0.1062825545668602
1517603774.8345284,3032,0.1041666641831398
1517603782.1119356,3034,0.0994466170668602
1517603785.773466,3035,0.1064453125
1517603800.3747451,3039,0.1053059920668602
1517603807.652473,3041,0.1057942733168602
1517603811.3117807,3042,0.1061197891831398
1517603814.9570696,3043,0.1061197891831398
1517603829.5558338,3047,0.1015625
1517603836.8680737,3049,0.0994466170668602
1517603860.192114,3051,0.0966796875
1517603871.1546242,3054,0.10009765625
1517603903.9850748,3063,0.10498046875
1517603914.9379084,3066,0.09521484375
1517603922.2428195,3068,0.1046549454331398
1517603929.5286913,3070,0.1046549454331398
1517603936.8348222,3072,0.1087239608168602
1517603944.1105258,3074,0.1015625
1517603955.072063,3077,0.1023763045668602
1517603977.021436,3083,0.1085611954331398
1517603991.6604583,3087,0.1025390625
1517603998.9678588,3089,0.1092122420668602
1517604009.9365983,3092,0.0986328125
1517604024.518938,3096,0.1072591170668602
1517604039.1319635,3100,0.0965169295668602
1517604069.8939106,3104,0.10595703125
1517604084.4678574,3108,0.0994466170668602
1517604106.3903632,3114,0.0994466170668602
1517604117.3160481,3117,0.1036783829331398
1517604131.9247172,3121,0.107421875
1517604139.2123752,3123,0.1002604141831398
1517604153.792835,3127,0.099609375
1517604157.4227698,3128,0.107421875
1517604182.9804752,3135,0.1025390625
1517604193.9369519,3138,0.1100260391831398
1517604197.5896716,3139,0.0978190079331398
1517604215.8099782,3144,0.1062825545668602
1517604219.4580886,3145,0.1044921875
1517604223.1026907,3146,0.10107421875
1517604230.4587398,3148,0.1129557266831398
1517604258.908244,3151,0.09765625
1517604277.1242518,3156,0.10205078125
1517604288.0807788,3159,0.1043294295668602
1517604291.737941,3160,0.1053059920668602
1517604299.0418096,3162,0.10107421875
1517604320.9238381,3168,0.0948893204331398
1517604357.3921275,3178,0.1018880233168602
1517604382.909313,3185,0.1053059920668602
1517604393.8444612,3188,0.0974934920668602
1517604397.489879,3189,0.1004231795668602
1517604423.0450408,3196,0.1114908829331398
1517604426.6937091,3197,0.103515625
1517604430.3411465,3198,0.10302734375
1517604433.9897463,3199,0.0958658829331398
1517604437.6291206,3200,0.1062825545668602
1517604468.5043125,3204,0.10791015625
1517604479.4469316,3207,0.09912109375
1517604519.4222646,3218,0.1087239608168602
1517604523.0629487,3219,0.1028645858168602
1517604563.6111617,3230,0.1027018204331398
1517604567.2418184,3231,0.1036783829331398
1517604570.9015534,3232,0.0979817733168602
1517604578.1698864,3234,0.0986328125
1517604585.4312017,3236,0.0999348983168602
1517604603.671722,3241,0.1062825545668602
1517604614.5526633,3244,0.1041666641831398
1517604618.1722918,3245,0.1028645858168602
1517604625.4367983,3247,0.1002604141831398
1517604629.1058056,3248,0.1004231795668602
1517604674.2689853,3255,0.1044921875
