Wall time,Step,Value
1517340293.0801835,5594,0.10222816467285156
1517340353.4617963,5606,0.10277756303548813
1517340371.6281185,5611,0.10195362567901611
1517340407.9858277,5621,0.10359442979097366
1517340444.36259,5631,0.10268833488225937
1517340506.155958,5648,0.10227618366479874
1517340562.5940812,5659,0.10303789377212524
1517340569.8694339,5661,0.10288405418395996
1517340584.4291642,5665,0.10288868099451065
1517340628.0411708,5677,0.10355061292648315
1517340638.9271247,5680,0.10203200578689575
1517340804.4554243,5721,0.10408580303192139
1517340815.3614347,5724,0.10360120981931686
1517340829.8820596,5728,0.10230699181556702
1517340880.7403402,5742,0.10368353873491287
1517340936.7753925,5753,0.10428416728973389
1517340962.229099,5760,0.1026567742228508
1517340987.6687677,5767,0.10339302569627762
1517341024.0044181,5777,0.10352680832147598
1517341034.940508,5780,0.10260748863220215
1517341053.0947974,5785,0.10220691561698914
1517341071.28719,5790,0.10284456610679626
1517341093.0941973,5796,0.10363519936800003
1517341153.5951254,5808,0.10348400473594666
1517341157.2267854,5809,0.10397497564554214
1517341219.0572526,5826,0.10486841946840286
1517341229.9692798,5829,0.10241585969924927
1517341255.3989215,5836,0.10295188426971436
1517341299.10117,5848,0.10304386168718338
1517341372.4778287,5863,0.10337971895933151
1517341379.765213,5865,0.10278636962175369
1517341405.2369678,5872,0.10253975540399551
1517341441.588663,5882,0.10299063473939896
1517341470.6670096,5890,0.104157455265522
1517341477.9253144,5892,0.10379675030708313
1517341503.3359067,5899,0.10282597690820694
1517341554.146354,5908,0.10393748432397842
1517341590.5110795,5918,0.10397211462259293
1517341594.135721,5919,0.1034776046872139
1517341630.5535913,5929,0.10370258241891861
1517341645.1654584,5933,0.10464715957641602
1517341648.8061428,5934,0.10366219282150269
1517341735.8935401,5953,0.10346686840057373
1517341754.055851,5958,0.1030522808432579
1517341761.3482492,5960,0.10327515751123428
1517341775.910985,5964,0.10380420833826065
1517341808.619989,5973,0.10256775468587875
1517341874.021958,5991,0.10418201237916946
1517341965.5880673,6011,0.10327897220849991
1517341983.779453,6016,0.10271773487329483
1517342016.5115209,6025,0.10370359569787979
1517342038.386708,6031,0.10340973734855652
1517342042.0374186,6032,0.10331474989652634
1517342045.6781025,6033,0.10539697855710983
1517342056.6041677,6036,0.10279519110918045
1517342067.4951377,6039,0.10272205621004105
1517342165.8696973,6061,0.10304533690214157
1517342227.5708196,6078,0.10370444506406784
1517342231.2155159,6079,0.10200381278991699
1517342245.7622097,6083,0.10315994173288345
1517342263.9806702,6088,0.10381361097097397
1517342289.43638,6095,0.10415814071893692
1517342339.0834424,6104,0.10301944613456726
1517342346.341749,6106,0.1062934473156929
1517342382.7024658,6116,0.10463067144155502
1517342404.4944344,6122,0.10443723201751709
1517342411.760761,6124,0.10460489988327026
1517342433.578797,6130,0.1040339469909668
1517342440.8561525,6132,0.1031658872961998
1517342448.103431,6134,0.10486306995153427
1517342491.702404,6146,0.10485384613275528
1517342498.9787593,6148,0.10492246598005295
1517342506.3102577,6150,0.10474997758865356
1517342607.242736,6173,0.1030944362282753
1517342640.0710592,6182,0.10420935600996017
1517342650.988097,6185,0.10447593778371811
1517342727.0900147,6201,0.10413336753845215
1517342763.4607606,6211,0.10402867943048477
1517342767.086403,6212,0.10513680428266525
1517342774.3417027,6214,0.10365314036607742
1517342796.1617436,6220,0.10332679003477097
1517342818.0178819,6226,0.10512993484735489
1517342843.4725883,6233,0.10466107726097107
1517342861.6619713,6238,0.10307607799768448
1517342887.1808517,6245,0.1041911169886589
1517342926.0602684,6251,0.10391028970479965
1517342973.263832,6264,0.10445278137922287
1517342998.7285697,6271,0.1034969910979271
1517343067.7471528,6290,0.10383490473031998
1517343157.6663353,6310,0.10309457033872604
1517343168.5723433,6313,0.10441574454307556
1517343183.109012,6317,0.10370934009552002
1517343186.7466886,6318,0.10429730266332626
1517343212.198388,6325,0.10388346761465073
1517343274.0047898,6342,0.10587027668952942
1517343331.071941,6353,0.10450911521911621
1517343371.0422623,6364,0.10517065972089767
1517343396.5501103,6371,0.10518044233322144
1517343418.3510993,6377,0.10305926203727722
1517343522.099065,6401,0.10472935438156128
1517343692.8963838,6448,0.10600172728300095
1517343738.9067683,6456,0.1051233783364296
1517343753.4775262,6460,0.1043270155787468
1517343800.7021406,6473,0.10591309517621994
1517343840.7606955,6484,0.10545604676008224
1517343855.2943544,6488,0.10469460487365723
1517343884.4519136,6496,0.10453128069639206
1517343888.0855784,6497,0.10376576334238052
1517343920.8096151,6501,0.10577523708343506
1517343953.48854,6510,0.10577144473791122
1517343957.1081686,6511,0.10466144233942032
1517343993.489944,6521,0.10510280728340149
1517343997.122606,6522,0.10569822788238525
1517344000.7492576,6523,0.10532703250646591
1517344029.796517,6531,0.10344117879867554
1517344044.341206,6535,0.10495976358652115
1517344119.616435,6551,0.10282307118177414
1517344206.9096336,6575,0.10285669565200806
1517344221.4262476,6579,0.10422901064157486
1517344228.7026043,6581,0.10549985617399216
1517344232.343286,6582,0.10548478364944458
1517344243.3225217,6585,0.10672175139188766
1517344275.9743438,6594,0.10429666191339493
1517344279.5989835,6595,0.10608445852994919
1517344330.46512,6604,0.10543789714574814
1517344341.31398,6607,0.10491079092025757
1517344377.7238266,6617,0.10577323287725449
1517344395.8811274,6622,0.10439655184745789
1517344542.5241928,6658,0.10313332080841064
1517344575.208131,6667,0.10558530688285828
1517344582.5015304,6669,0.1052190288901329
1517344597.036191,6673,0.10575973987579346
1517344618.9304297,6679,0.10691948980093002
1517344629.8344328,6682,0.10899274796247482
1517344655.331255,6689,0.10507916659116745
1517344666.2462885,6692,0.10521102696657181
1517344684.4246416,6697,0.10588914155960083
1517344695.312604,6700,0.10618206113576889
1517344739.8701248,6708,0.10401449352502823
1517344754.4188585,6712,0.10323429852724075
1517344768.9244075,6716,0.10633900761604309
1517344805.2761035,6726,0.10489976406097412
1517344808.9027514,6727,0.10482752323150635
1517344852.5819354,6739,0.10424623638391495
1517344867.1035614,6743,0.10585823655128479
1517344892.5502498,6750,0.10492800921201706
1517344924.0966196,6754,0.10653352737426758
1517344964.0970159,6765,0.1048235297203064
1517345007.781214,6777,0.10610244423151016
1517345065.9048219,6793,0.10620211809873581
1517345172.300831,6818,0.10855764895677567
1517345226.8088214,6833,0.10509544610977173
1517345255.9352975,6841,0.10498660802841187
1517345277.7302697,6847,0.10591345280408859
1517345308.3056004,6851,0.10572890192270279
1517345322.8252213,6855,0.10639012604951859
1517345351.8724866,6863,0.10486418753862381
1517345373.6965375,6869,0.10526048392057419
1517345377.3322093,6870,0.10429483652114868
1517345439.0874748,6887,0.10480045527219772
1517345471.7904665,6896,0.10549667477607727
1517345511.642314,6902,0.10676027089357376
1517345540.6905782,6910,0.10639020055532455
1517345551.5584865,6913,0.10580301284790039
1517345566.0730946,6917,0.10553861409425735
1517345602.381675,6927,0.10669761151075363
1517345631.4991257,6935,0.1044924259185791
1517345642.4061396,6938,0.10574748367071152
1517345708.853889,6952,0.10614177584648132
1517345723.375517,6956,0.10637661814689636
1517345752.5410936,6964,0.10447424650192261
1517345763.4350712,6967,0.1066238060593605
1517345785.223027,6973,0.10468170791864395
1517345850.7062092,6991,0.10488176345825195
1517345857.9986088,6993,0.10530080646276474
1517345939.2717917,7011,0.10580191761255264
1517345953.7884061,7015,0.10713183879852295
1517345964.6683462,7018,0.10805945843458176
1517346019.201405,7033,0.10786081105470657
1517346030.1064086,7036,0.104895681142807
1517346044.6160035,7040,0.10618602484464645
1517346070.0707128,7047,0.10593214631080627
1517346135.9446023,7060,0.10508006811141968
1517346157.7947216,7066,0.10568428039550781
1517346208.7392333,7080,0.10651890188455582
1517346252.4083908,7092,0.10502773523330688
1517346277.8350263,7099,0.1047283187508583
1517346322.4767747,7107,0.1073446273803711
1517346351.6874712,7115,0.10956380516290665
1517346355.325147,7116,0.10582876950502396
1517346373.463394,7121,0.10811543464660645
1517346387.9970527,7125,0.1064026728272438
1517346435.213647,7138,0.10491868108510971
1517346449.7412915,7142,0.10657921433448792
1517346516.0857654,7156,0.10555309057235718
1517346559.6817317,7168,0.10775404423475266
1517346563.3184016,7169,0.10796815901994705
1517346588.7871504,7176,0.10578098893165588
1517346617.8614864,7184,0.1058933362364769
1517346639.6554575,7190,0.10622898489236832
1517346661.4664757,7196,0.10622268170118332
1517346702.8385215,7203,0.1064964309334755
1517346710.0908115,7205,0.1051555648446083
1517346742.779766,7214,0.1065717339515686
1517346750.0601306,7216,0.10814535617828369
1517346753.694797,7217,0.10732416063547134
1517346822.7294276,7236,0.10606487840414047
1517346833.6334305,7239,0.10686921328306198
1517346866.4106207,7248,0.10672131925821304
1517346931.507203,7261,0.10558570176362991
1517346971.5166278,7272,0.10446572303771973
1517346982.435672,7275,0.1071099266409874
1517347018.7833543,7285,0.104389987885952
1517347091.9138794,7301,0.10499664396047592
1517347131.9724348,7312,0.10744354873895645
1517347142.8924837,7315,0.10465038567781448
1517347197.4325566,7330,0.1062350869178772
1517347233.8012962,7340,0.10620880126953125
1517347237.4309506,7341,0.10676709562540054
1517347255.5832384,7346,0.1056661382317543
1517347259.2088816,7347,0.10659542679786682
1517347302.1664813,7354,0.10863661766052246
1517347316.6740694,7358,0.10675197839736938
1517347320.2977097,7359,0.10689922422170639
1517347323.927364,7360,0.1048891618847847
1517347378.451394,7375,0.10714427381753922
1517347403.8619864,7382,0.10568011552095413
1517347407.5026722,7383,0.10806882381439209
1517347422.0112622,7387,0.10753923654556274
1517347429.2856119,7389,0.10673745721578598
1517347462.013667,7398,0.10596456378698349
1517347492.6291046,7402,0.10982700437307358
1517347503.5391245,7405,0.11018966883420944
1517347598.0986488,7431,0.10670510679483414
1517347601.718278,7432,0.10628942400217056
1517347634.4182575,7441,0.10590191930532455
1517347645.3142407,7444,0.1082301139831543
1517347659.8368702,7448,0.10727956146001816
1517347688.1708376,7451,0.10669036954641342
1517347724.618788,7461,0.10685059428215027
1517347728.254459,7462,0.10757064074277878
1517347731.8871214,7463,0.10886142402887344
1517347735.5137691,7464,0.10684756189584732
1517347753.69914,7469,0.10493467003107071
1517347775.509156,7475,0.10801663249731064
1517347790.050836,7479,0.1078290343284607
1517347797.3352134,7481,0.10634160041809082
1517347855.6072135,7497,0.10796911269426346
1517347895.107096,7503,0.10514560341835022
1517347898.7417634,7504,0.108234703540802
1517347927.768975,7512,0.10974923521280289
1517347949.592027,7518,0.10889586061239243
1517347996.8016005,7531,0.10715951770544052
1517348022.2131946,7538,0.10652939230203629
1517348058.5428314,7548,0.10730427503585815
1517348141.0981996,7566,0.10777056962251663
1517348170.1454675,7574,0.10789547115564346
1517348253.837082,7597,0.10784579068422318
1517348295.9711604,7604,0.10822620242834091
1517348317.7480836,7610,0.10633043199777603
1517348328.6500816,7613,0.1085486188530922
1517348441.389968,7644,0.10571859031915665
1517348445.0326595,7645,0.10686320066452026
1517348520.9852853,7661,0.10784217715263367
1517348524.6189568,7662,0.1082693338394165
1517348560.936556,7672,0.1075066402554512
1517348571.8525987,7675,0.10830356925725937
1517348579.164042,7677,0.1088346466422081
1517348619.1403756,7688,0.10537346452474594
1517348640.900256,7694,0.10552885383367538
1517348651.8092747,7697,0.1083381399512291
1517348683.535668,7701,0.11073029041290283
1517348741.7053938,7717,0.10851838439702988
1517348748.9787402,7719,0.10838755965232849
1517348752.601379,7720,0.10655748844146729
1517348767.136044,7724,0.10858426243066788
1517348778.0520754,7727,0.10842442512512207
1517348785.3334467,7729,0.10593581199645996
1517348836.2478735,7743,0.10709941387176514
1517348850.797576,7747,0.10789141803979874
1517348906.031497,7758,0.10749412328004837
1517348916.9344988,7761,0.10807204246520996
1517348989.6649592,7781,0.10566878318786621
1517349018.713226,7789,0.10778164118528366
1517349055.138116,7799,0.10660547763109207
1517349058.7677703,7800,0.1066693365573883
1517349116.1514463,7811,0.1085001528263092
1517349199.6615796,7834,0.10663795471191406
1517349217.8910732,7839,0.10566719621419907
1517349295.7080605,7856,0.10759633779525757
1517349357.5094502,7873,0.1074947714805603
1517349379.3395176,7879,0.10829398781061172
1517349386.621889,7881,0.1076015830039978
1517349455.811932,7900,0.10714098811149597
1517349476.0086544,7901,0.1084311231970787
1517349490.5192544,7905,0.10678831487894058
1517349505.0619383,7909,0.10770005732774734
1517349570.5260696,7927,0.10700402408838272
1517349592.3260553,7933,0.10714596509933472
1517349595.9597201,7934,0.10700491070747375
1517349766.820464,7976,0.10784680396318436
1517349795.8827672,7984,0.10902401059865952
1517349825.0313015,7992,0.1070265844464302
1517349828.6589525,7993,0.10743727535009384
1517349906.978277,8010,0.10675477981567383
1517349936.0796885,8018,0.10750758647918701
1517349954.226958,8023,0.10822061449289322
1517349968.770644,8027,0.10838377475738525
1517350008.7088788,8038,0.10604039579629898
1517350052.3108566,8050,0.10704338550567627
1517350080.411605,8053,0.10682356357574463
1517350087.6759312,8055,0.10831468552350998
1517350102.1985602,8059,0.10876404494047165
1517350131.2518392,8067,0.10768773406744003
1517350290.7052784,8106,0.11142754554748535
1517350356.1012356,8124,0.10983053594827652
1517350367.0002198,8127,0.11035710573196411
1517350388.7992053,8133,0.10820180922746658
1517350392.425852,8134,0.10953006148338318
1517350399.702209,8136,0.10887453705072403
1517350406.9805691,8138,0.1075199767947197
